78.872454	-6.60590737
78.9610966	-5.83593012
79.0497391	-5.43911104
79.1383817	-5.3988666
79.2270243	-5.66178816
79.3156668	-6.14711338
79.4043094	-6.75549513
79.492952	-7.37755752
79.5815945	-7.90356766
79.6702371	-8.23516593
79.7588796	-8.29861831
79.8475222	-8.05712613
79.9361648	-7.51842579
80.0248073	-6.73427016
80.1134499	-5.79067453
80.2020925	-4.79110155
80.290735	-3.83733379
80.3793776	-3.01325817
80.4680202	-2.37506131
80.5566627	-1.94855775
80.6453053	-1.73203707
80.7339479	-1.70201032
80.8225904	-1.81954915
80.911233	-2.03595592
80.9998756	-2.29760888
81.0885181	-2.55053108
81.1771607	-2.7453255
81.2658033	-2.8426228
81.3544458	-2.81834795
81.4430884	-2.66738573
81.531731	-2.40412282
81.6203735	-2.05911334
81.7090161	-1.67247626
81.7976587	-1.28587072
81.8863012	-0.935318165
81.9749438	-0.646565355
82.0635864	-0.433526672
82.1522289	-0.299261421
82.2408715	-0.238381151
82.3295141	-0.239798602
82.4181566	-0.289102701
82.5067992	-0.370299913
82.5954417	-0.46701876
82.6840843	-0.563458828
82.7727269	-0.645372086
82.8613694	-0.701217907
82.950012	-0.723391608
83.0386546	-0.709194152
83.1272971	-0.661121435
83.2159397	-0.586194542
83.3045823	-0.494388966
83.3932248	-0.396577501
83.4818674	-0.302576343
83.57051	-0.219789074
83.6591525	-0.152659382
83.7477951	-0.102842572
83.8364377	-0.0698256367
83.9250802	-0.0516996498
84.0137228	-0.0458666352
84.1023654	-0.0495722055
84.1910079	-0.0602439685
84.2796505	-0.0756661847
84.3682931	-0.0940385845
84.4569356	-0.113964736
84.5455782	-0.134404586
84.6342208	-0.154614013
84.7228633	-0.174084619
84.8115059	-0.192490272
84.9001485	-0.209642758
84.988791	-0.225456507
85.0774336	-0.23992125
85.1660762	-0.253080996
85.2547187	-0.265017747
85.3433613	-0.275838573
85.4320039	-0.285665028
85.5206464	-0.294624193
85.609289	-0.302841006
85.6979315	-0.310431727
85.7865741	-0.317498618
85.8752167	-0.324126005
85.9638592	-0.330377956
86.0525018	-0.336297809
86.1411444	-0.341909755
86.2297869	-0.347222517
86.3184295	-0.352235042
86.4070721	-0.356943807
86.4957146	-0.361351117
86.5843572	-0.365473509
86.6729998	-0.36934921
86.7616423	-0.373043606
86.8502849	-0.37665182
86.9389275	-0.380297821
87.02757	-0.384129899
87.1162126	-0.388312833
87.2048552	-0.393017476
87.2934977	-0.398408869
87.3821403	-0.404634192
87.4707829	-0.411811961
87.5594254	-0.4200238
87.648068	-0.429309939
87.7367106	-0.439669228
87.8253531	-0.451064036
87.9139957	-0.463429846
88.0026383	-0.476688819
88.0912808	-0.490766059
88.1799234	-0.505606995
88.268566	-0.52119408
88.3572085	-0.53756114
88.4458511	-0.554804055
88.5344936	-0.573086979
88.6231362	-0.59264398
88.7117788	-0.613776649
88.8004213	-0.636848813
88.8890639	-0.662279973
88.9777065	-0.690539342
89.066349	-0.722142499
89.1549916	-0.75765252
89.2436342	-0.797687147
89.3322767	-0.842932946
89.4209193	-0.894166521
89.5095619	-0.952281599
89.5982044	-1.01831905
89.686847	-1.09349461
89.7754896	-1.17921571
89.8641321	-1.27707473
89.9527747	-1.38879985
90.0414173	-1.51613847
90.1300598	-1.66064111
90.2187024	-1.8233123
90.307345	-2.0041046
90.3959875	-2.20126686
90.4846301	-2.41063179
90.5732727	-2.62504575
90.6619152	-2.83428156
90.7505578	-3.02585491
90.8392004	-3.18705992
90.9278429	-3.30814606
91.0164855	-3.38592877
91.1051281	-3.42657097
91.1937706	-3.44623939
91.2824132	-3.46905888
91.3710558	-3.52295295
91.4596983	-3.63485346
91.5483409	-3.8268169
91.6369834	-4.11383932
91.725626	-4.50317493
91.8142686	-4.99431968
91.9029111	-5.57875761
91.9915537	-6.23898122
92.0801963	-6.94697192
92.1688388	-7.66307438
92.2574814	-8.33681712
92.346124	-8.91139322
92.4347665	-9.33278298
92.5234091	-9.56265325
92.6120517	-9.59169304
92.7006942	-9.44832568
92.7893368	-9.19835017
92.8779794	-8.93438781
92.9666219	-8.75841111
93.0552645	-8.76338994
93.1439071	-9.0195392
93.2325496	-9.56747132
93.3211922	-10.4170059
93.4098348	-11.5484466
93.4984773	-12.9133726
93.5871199	-14.43382
93.6757625	-16.0011936
93.764405	-17.4784601
93.8530476	-18.7101984
93.9416902	-19.5438025
94.0303327	-19.8608569
94.1189753	-19.6113506
94.2076179	-18.8382614
94.2962604	-17.6804166
94.384903	-16.3491806
94.4735455	-15.0859577
94.5621881	-14.1157101
94.6508307	-13.6115878
94.7394732	-13.6782351
94.8281158	-14.3519406
94.9167584	-15.6098953
95.0054009	-17.3802089
95.0940435	-19.5475583
95.1826861	-21.9539983
95.2713286	-24.3988073
95.3599712	-26.6441885
95.4486138	-28.4341142
95.5372563	-29.5302807
95.6258989	-29.7616089
95.7145415	-29.0741734
95.803184	-27.5622097
95.8918266	-25.4637143
95.9804692	-23.1172002
96.0691117	-20.893018
96.1577543	-19.1230114
96.2463969	-18.0499845
96.3350394	-17.8062176
96.423682	-18.4166511
96.5123246	-19.8147599
96.6009671	-21.8594464
96.6896097	-24.3468685
96.7782523	-27.0181855
96.8668948	-29.5698254
96.9555374	-31.6751135
97.04418	-33.0234934
97.1328225	-33.3756582
97.2214651	-32.6219332
97.3101077	-30.8228748
97.3987502	-28.2120732
97.4873928	-25.1540054
97.5760353	-22.0687682
97.6646779	-19.3494043
97.7533205	-17.2979997
97.841963	-16.0947097
97.9306056	-15.7980514
98.0192482	-16.3641287
98.1078907	-17.6704963
98.1965333	-19.5350883
98.2851759	-21.72793
98.3738184	-23.979868
98.462461	-25.9963379
98.5511036	-27.4839195
98.6397461	-28.1922783
98.7283887	-27.9648715
98.8170313	-26.782421
98.9056738	-24.7798743
98.9943164	-22.2248476
99.082959	-19.4612514
99.1716015	-16.8370525
99.2602441	-14.6405205
99.3488867	-13.0622951
99.4375292	-12.1869569
99.5261718	-12.0061246
99.6148144	-12.4405701
99.7034569	-13.3611025
99.7920995	-14.603622
99.8807421	-15.9794
99.9693846	-17.2853097
100.058027	-18.3194753
100.14667	-18.9052792
100.235312	-18.9213474
100.323955	-18.3291224
100.412597	-17.1865327
100.50124	-15.6391778
100.589883	-13.889094
100.678525	-12.1509644
100.767168	-10.6105799
100.85581	-9.39768961
100.944453	-8.57751832
101.033095	-8.15739547
101.121738	-8.10099744
101.210381	-8.34317565
101.299023	-8.80137774
101.387666	-9.38307983
101.476308	-9.99108783
101.564951	-10.5295161
101.653593	-10.9125941
101.742236	-11.0763515
101.830879	-10.9904402
101.919521	-10.6653818
102.008164	-10.1509782
102.096806	-9.52487545
102.185449	-8.87465571
102.274091	-8.27962982
102.362734	-7.7980082
102.451376	-7.46201109
102.540019	-7.27994313
102.628662	-7.24220385
102.717304	-7.32808781
102.805947	-7.5113301
102.894589	-7.76371054
102.983232	-8.05704287
103.071874	-8.36437614
103.160517	-8.66126495
103.24916	-8.92760647
103.337802	-9.14992202
103.426445	-9.32333553
103.515087	-9.45223509
103.60373	-9.54893513
103.692372	-9.63045182
103.781015	-9.71429327
103.869658	-9.81449192
103.9583	-9.93885408
104.046943	-10.0878111
104.135585	-10.2546982
104.224228	-10.4270156
104.31287	-10.5882947
104.401513	-10.7204561
104.490155	-10.8067978
104.578798	-10.8357686
104.667441	-10.8053177
104.756083	-10.7268844
104.844726	-10.627321
104.933368	-10.5468786
105.022011	-10.5324437
105.110653	-10.627377
105.199296	-10.8613406
105.287939	-11.2437983
105.376581	-11.7629836
105.465224	-12.389375
105.553866	-13.081035
105.642509	-13.788389
105.731151	-14.4574731
105.819794	-15.0321895
105.908437	-15.4570008
105.997079	-15.6816357
106.085722	-15.668781
106.174364	-15.4043106
106.263007	-14.9074502
106.351649	-14.2362801
106.440292	-13.4839539
106.528934	-12.7644199
106.617577	-12.1919827
106.70622	-11.8623028
106.794862	-11.8399998
106.883505	-12.1524232
106.972147	-12.78647
107.06079	-13.6873904
107.149432	-14.7611572
107.238075	-15.8816233
107.326718	-16.9017252
107.41536	-17.6673351
107.504003	-18.0334475
107.592645	-17.8833706
107.681288	-17.1506373
107.76993	-15.8400292
107.858573	-14.0399838
107.947216	-11.9173101
108.035858	-9.69046846
108.124501	-7.58927097
108.213143	-5.81841083
108.301786	-4.5387648
108.390428	-3.86416961
108.479071	-3.85864084
108.567713	-4.52428894
108.656356	-5.78652825
108.744999	-7.49098299
108.833641	-9.41904676
108.922284	-11.3174875
109.010926	-12.9332208
109.099569	-14.0472971
109.188211	-14.5054216
109.276854	-14.2413337
109.365497	-13.2854079
109.454139	-11.7501567
109.542782	-9.7937763
109.631424	-7.5811461
109.720067	-5.27210546
109.808709	-3.04848311
109.897352	-1.14975058
109.985995	0.135160894
110.074637	0.541164924
110.16328	-0.0722101381
110.251922	-1.65667241
110.340565	-3.98499751
110.429207	-6.7275477
110.51785	-9.56414371
110.606493	-12.3008275
110.695135	-14.9697126
110.783778	-17.8918164
110.87242	-21.66761
110.961063	-27.0135436
111.049705	-34.2787543
111.138348	-42.4508638
111.22699	-47.8896352
111.315633	-44.3749815
111.404276	-26.9616482
111.492918	1.50985013
111.581561	29.1356161
111.670203	43.6288162
111.758846	41.8078824
111.847488	29.1912091
111.936131	13.0314149
112.024774	-2.29406613
112.113416	-15.553892
112.202059	-27.4212438
112.290701	-39.6170394
112.379344	-54.5601139
112.467986	-75.0410584
112.556629	-103.319462
112.645272	-138.886306
112.733914	-174.486852
112.822557	-192.576452
112.911199	-169.324272
112.999842	-92.480214
113.088484	18.0548027
113.177127	115.100775
113.265769	159.453688
113.354412	147.540652
113.443055	102.970806
113.531697	51.0513796
113.62034	4.98368921
113.708982	-33.2478839
113.797625	-67.7835173
113.886267	-105.505062
113.97491	-154.328005
114.063553	-221.180389
114.152195	-307.261959
114.240838	-398.663236
114.32948	-455.6251
114.418123	-416.809088
114.506765	-239.8647
114.595408	39.3711542
114.684051	304.03091
114.772693	442.903037
114.861336	434.181795
114.949978	334.169406
115.038621	210.324639
115.127263	100.788392
115.215906	14.9637607
115.304548	-52.6722831
115.393191	-113.191248
115.481834	-179.467442
115.570476	-264.246656
115.659119	-376.371358
115.747761	-512.007819
115.836404	-640.331484
115.925046	-693.12878
116.013689	-583.186563
116.102332	-270.255198
116.190974	166.584758
116.279617	548.778973
116.368259	728.834374
116.456902	694.028552
116.545544	535.139808
116.634187	349.579317
116.72283	188.811974
116.811472	62.766511
116.900115	-39.2922117
116.988757	-134.910387
117.0774	-242.152495
117.166042	-374.647739
117.254685	-532.42175
117.343327	-686.556372
117.43197	-766.244381
117.520613	-673.670748
117.609255	-350.171286
117.697898	139.990775
117.78654	610.11108
117.875183	877.689827
117.963825	893.870091
118.052468	740.285241
118.141111	530.892228
118.229753	338.820783
118.318396	187.609001
118.407038	72.0144477
118.495681	-23.8943877
118.584323	-118.142062
118.672966	-226.803476
118.761609	-358.484835
118.850251	-502.891899
118.938894	-615.002385
119.027536	-612.286637
119.116179	-415.571292
119.204821	-30.9466643
119.293464	408.69405
119.382107	722.481427
119.470749	816.576691
119.559392	728.841259
119.648034	559.021695
119.736677	386.944743
119.825319	246.731462
119.913962	140.756031
120.002604	58.282466
120.091247	-14.3007151
120.17989	-89.2549105
120.268532	-174.131554
120.357175	-265.722216
120.445817	-341.465661
120.53446	-356.441013
120.623102	-261.582164
120.711745	-47.0293971
120.800388	223.97251
120.88903	442.436582
120.977673	532.58512
121.066315	499.479629
121.154958	400.830014
121.2436	292.014779
121.332243	200.69752
121.420886	132.038931
121.509528	81.1245813
121.598171	40.5974557
121.686813	3.58517441
121.775456	-35.0297544
121.864098	-76.6702165
121.952741	-115.430801
122.041383	-134.734924
122.130026	-111.389077
122.218669	-33.4404552
122.307311	79.2018329
122.395954	179.475013
122.484596	228.204975
122.573239	221.630509
122.661881	183.009635
122.750524	137.402306
122.839167	98.2941617
122.927809	68.9737425
123.016452	48.0396277
123.105094	32.9480105
123.193737	21.3099835
123.282379	11.1471873
123.371022	0.940070684
123.459665	-10.0834564
123.548307	-21.1397983
123.63695	-28.7529595
123.725592	-26.8391173
123.814235	-10.5114771
123.902877	17.4740995
123.99152	45.4314638
124.080162	61.3111229
124.168805	62.0374354
124.257448	53.0185647
124.34609	41.224751
124.434733	30.7464031
124.523375	22.7657791
124.612018	17.0542111
124.70066	13.0310057
124.789303	10.1755966
124.877946	8.11100605
124.966588	6.58338259
125.055231	5.42538846
125.143873	4.52659178
125.232516	3.8132784
125.321158	3.23544616
125.409801	2.75856196
125.498444	2.35833158
125.587086	2.01734966
125.675729	1.72292549
125.764371	1.46565012
125.853014	1.23843711
125.941656	1.03586979
126.030299	0.853750152
126.118941	0.688782197
126.207584	0.538346243
126.296227	0.400335556
126.384869	0.273036119
126.473512	0.155036645
126.562154	0.045160234
126.650797	-0.0575878947
126.739439	-0.15406012
126.828082	-0.244995931
126.916725	-0.331043055
127.005367	-0.412771921
127.09401	-0.490685136
127.182652	-0.56522359
127.271295	-0.636770557
127.359937	-0.705654866
127.44858	-0.772153955
127.537223	-0.836497339
127.625865	-0.898870903
127.714508	-0.95942231
127.80315	-1.01826782
127.891793	-1.07550072
127.980435	-1.13120148
128.069078	-1.18544938
128.157721	-1.23833504
128.246363	-1.28997275
128.335006	-1.3405116
128.423648	-1.39014413
128.512291	-1.43911193
128.600933	-1.48770788
128.689576	-1.53627473
128.778218	-1.58520029
128.866861	-1.63490891
128.955504	-1.68584905
129.044146	-1.73847643
129.132789	-1.79323154
129.221431	-1.85050965
129.310074	-1.91062013
129.398716	-1.97372997
129.487359	-2.03978372
129.576002	-2.10838901
129.664644	-2.17865328
129.753287	-2.24895634
129.841929	-2.31664734
129.930572	-2.37767141
130.019214	-2.4261708
130.107857	-2.45418169
130.1965	-2.45166789
130.285142	-2.40727514
130.373785	-2.31026987
130.462427	-2.15396627
130.55107	-1.94033567
130.639712	-1.68441412
130.728355	-1.41607454
130.816997	-1.17674769
130.90564	-1.01058706
130.994283	-0.952767355
131.082925	-1.01983596
131.171568	-1.20622084
131.26021	-1.48748965
131.348853	-1.82742441
131.437495	-2.18483586
131.526138	-2.51742948
131.614781	-2.78237268
131.703423	-2.93503728
131.792066	-2.92829135
131.880708	-2.71493043
131.969351	-2.25544888
132.057993	-1.5319054
132.146636	-0.565542456
132.235279	0.568526232
132.323921	1.739373
132.412564	2.77887942
132.501206	3.51978737
132.589849	3.84019596
132.678491	3.69562134
132.767134	3.12566355
132.855776	2.23635258
132.944419	1.17095021
133.033062	0.0840046552
133.121704	-0.873016742
133.210347	-1.55490076
133.298989	-1.82110067
133.387632	-1.5380871
133.476274	-0.593549588
133.564917	1.0734493
133.65356	3.43008792
133.742202	6.31025852
133.830845	9.40258911
133.919487	12.2885809
134.00813	14.5329036
134.096772	15.7967584
134.185415	15.9258292
134.274058	14.9750658
134.3627	13.16757
134.451343	10.8177661
134.539985	8.25812012
134.628628	5.79443761
134.71727	3.69318521
134.805913	2.18917661
134.894555	1.49672698
134.983198	1.80868827
135.071841	3.27248276
135.160483	5.94048235
135.249126	9.70542271
135.337768	14.2481576
135.426411	19.0356257
135.515053	23.3974775
135.603696	26.6747503
135.692339	28.3894759
135.780981	28.3630562
135.869624	26.7348682
135.958266	23.8862529
136.046909	20.3194628
136.135551	16.5487203
136.224194	13.0361712
136.312837	10.1734375
136.401479	8.2886801
136.490122	7.65349697
136.578764	8.4689571
136.667407	10.8215381
136.756049	14.6167222
136.844692	19.5183193
136.933335	24.9361368
137.021977	30.098454
137.11062	34.210492
137.199262	36.6496228
137.287905	37.1172372
137.376547	35.6839831
137.46519	32.7211513
137.553832	28.765946
137.642475	24.386717
137.731118	20.0936962
137.81976	16.3052969
137.908403	13.3532983
137.997045	11.5002953
138.085688	10.9454565
138.17433	11.803962
138.262973	14.0593358
138.351616	17.5057965
138.440258	21.7149065
138.528901	26.0650609
138.617543	29.8514093
138.706186	32.4508054
138.794828	33.4774659
138.883471	32.8620789
138.972114	30.8267972
139.060756	27.7823782
139.149399	24.2039794
139.238041	20.5349823
139.326684	17.1390671
139.415326	14.29325
139.503969	12.2012174
139.592611	11.0060659
139.681254	10.7884978
139.769897	11.5466051
139.858539	13.1652046
139.947182	15.3939591
140.035824	17.8581661
140.124467	20.1167762
140.213109	21.7584686
140.301752	22.5011438
140.390395	22.2524165
140.479037	21.1073905
140.56768	19.2926489
140.656322	17.0887077
140.744965	14.7640409
140.833607	12.5378777
140.92225	10.5709324
141.010893	8.97296441
141.099535	7.8145117
141.188178	7.13358246
141.27682	6.93325067
141.365463	7.17177797
141.454105	7.75247475
141.542748	8.52398277
141.63139	9.29957799
141.720033	9.89490342
141.808676	10.1714674
141.897318	10.0671588
141.985961	9.60082984
142.074603	8.85195814
142.163246	7.92812573
142.251888	6.9352363
142.340531	5.95932632
142.429174	5.06087619
142.517816	4.27762121
142.606459	3.63084118
142.695101	3.13131071
142.783744	2.78277683
142.872386	2.58225172
142.961029	2.51764266
143.049672	2.56450548
143.138314	2.68472815
143.226957	2.82983342
143.315599	2.94957693
143.404242	3.00324023
143.492884	2.96872867
143.581527	2.84535669
143.670169	2.64968441
143.758812	2.40729075
143.847455	2.14453353
143.936097	1.88304581
144.02474	1.63757448
144.113382	1.41629004
144.202025	1.22229897
144.290667	1.05538284
144.37931	0.913457211
144.467953	0.793601523
144.556595	0.692698823
144.645238	0.607786904
144.73388	0.536221405
144.822523	0.475727865
144.911165	0.424394366
144.999808	0.380636369
145.088451	0.343151712
145.177093	0.310875159
145.265736	0.282936907
145.354378	0.258626701
145.443021	0.237363744
145.531663	0.218671965
145.620306	0.202159936
145.708949	0.18750467
145.797591	0.174438615
145.886234	0.162739218
145.974876	0.152220571
146.063519	0.1427267
146.152161	0.134126174
146.240804	0.12630776
146.329446	0.119176916
146.418089	0.11265294
146.506732	0.106666662
146.595374	0.101158552
146.684017	0.0960771745
146.772659	0.0913779137
146.861302	0.0870219275
146.949944	0.0829752754
147.038587	0.0792081964
147.12723	0.0756945052
147.215872	0.0724110875
147.304515	0.0693374747
147.393157	0.0664554863
147.4818	0.063748926
147.570442	0.0612033248
147.659085	0.0588057213
147.747728	0.0565444742
147.83637	0.0544091015
147.925013	0.0523901421
148.013655	0.0504790363
148.102298	0.048668023
148.19094	0.0469500495
148.279583	0.0453186936
148.368225	0.0437680959
148.456868	0.0422929001
148.545511	0.0408882004
148.634153	0.0395494962
148.722796	0.038272651
148.811438	0.0370538573
148.900081	0.0358896044
148.988723	0.0347766506
149.077366	0.0337119979
149.166009	0.0326928701
149.254651	0.0317166929
149.343294	0.0307810755
149.431936	0.0298837955
149.520579	0.029022784
149.609221	0.0281961128
149.697864	0.0274019829
149.786507	0.0266387139
149.875149	0.0259047345
149.963792	0.0251985741
150.052434	0.0245188547
150.141077	0.0238642839
150.229719	0.0232336485
150.318362	0.0226258088
150.407004	0.0220396927
150.495647	0.0214742916
150.58429	0.0209286549
150.672932	0.020401888
150.761575	0.0198932072
150.850217	0.0194035275
150.93886	0.0189552293
151.027502	0.018687279
151.116145	0.0188809928
151.204788	0.0192848996
151.29343	0.0188539578
151.382073	0.0175951965
151.470715	0.0165582875
151.559358	0.0159876703
151.648	0.0155953198
151.736643	0.0152393751
151.825286	0.0148960174
151.913928	0.0145630958
152.002571	0.014240147
152.091213	0.013926788
152.179856	0.0136226562
152.268498	0.0133274694
152.357141	0.0130427946
152.445783	0.01279659
152.534426	0.0127976364
152.623069	0.013746675
152.711711	0.0162385708
152.800354	0.0184761267
152.888996	0.0173333853
152.977639	0.0138831301
153.066281	0.0115207345
153.154924	0.010693312
153.243567	0.0103966529
153.332209	0.0101829953
153.420852	0.00998028979
153.509494	0.00978310007
153.598137	0.00959106173
153.686779	0.00940400268
153.775422	0.00922183127
153.864065	0.00904665761
153.952707	0.00891688453
154.04135	0.0091802549
154.129992	0.0113757353
154.218635	0.0177902769
154.307277	0.0251218214
154.39592	0.0239779215
154.484563	0.0154770983
154.573205	0.00931613596
154.661848	0.00741199433
154.75049	0.00703536144
154.839133	0.00689020622
154.927775	0.00676432239
155.016418	0.00664198712
155.10506	0.00652255193
155.193703	0.00640592232
155.282346	0.00629208063
155.370988	0.00618285827
155.459631	0.00610719027
155.548273	0.00629464325
155.636916	0.00772378524
155.725558	0.0126658398
155.814201	0.0227076958
155.902844	0.031713591
155.991486	0.0282232517
156.080129	0.0157234532
156.168771	0.00726406113
156.257414	0.0047804932
156.346056	0.00437472033
156.434699	0.00427809614
156.523342	0.00420481479
156.611984	0.00413388587
156.700627	0.0040645189
156.789269	0.00399672338
156.877912	0.00393236998
156.966554	0.00390048038
157.055197	0.00413339298
157.143839	0.00568592788
157.232482	0.0118584663
157.321125	0.0304505493
157.409767	0.0678606223
157.49841	0.101437159
