115.300816	1426264.03
115.303672	476744.804
115.306528	-436032.617
115.309384	-1581194.59
115.312241	-2570308.27
115.315097	-1919292.3
115.317953	1373421.59
115.320809	3059852.16
115.323665	1662735.13
115.326521	443876.978
115.329377	-499650.421
115.332233	-1465927.09
115.33509	-1954759.3
115.337946	-621192.708
115.340802	1725955.43
115.343658	2175432.83
115.346514	1094483.11
115.34937	239164.291
115.352226	-459199.221
115.355083	-937534.624
115.357939	-906559.516
115.360795	261184.266
115.363651	1301227.77
115.366507	933558.563
115.369363	266617.569
115.372219	-275277.475
115.375076	-961024.024
115.377932	-1611433.09
115.380788	-922780.639
115.383644	1101318.72
115.3865	1647091.65
115.389356	688211.719
115.392212	4236.38902
115.395068	-641909.087
115.397925	-1626573.28
115.400781	-2386075.63
115.403637	-832210.014
115.406493	1883417.8
115.409349	2145344.56
115.412205	857308.386
115.415061	-71394.1326
115.417918	-990514.885
115.420774	-1899225.42
115.42363	-1606186.74
115.426486	425847.493
115.429342	1981606.93
115.432198	1523221.39
115.435054	363519.201
115.43791	-642213.955
115.440767	-1705003.73
115.443623	-2122706.84
115.446479	-354948.342
115.449335	1913763.12
115.452191	1945880.95
115.455047	786495.903
115.457903	-252077.877
115.46076	-1371024.78
115.463616	-2270056.1
115.466472	-2295777.73
115.469328	217252.144
115.472184	2794202.77
115.47504	2218599.99
115.477896	753285.368
115.480752	-363179.389
115.483609	-1592143.67
115.486465	-2265139.13
115.489321	-1805269.14
115.492177	1130366.37
115.495033	2986517.1
115.497889	1546548.01
115.500745	185229.815
115.503602	-1000763.98
115.506458	-1738658.6
115.509314	-1438124.94
115.51217	249600.031
115.515026	2005820.61
115.517882	1771877.26
115.520738	500200.619
115.523594	-613601.94
115.526451	-1923015.96
115.529307	-1925830.59
115.532163	-691272.017
115.535019	1540346.55
115.537875	2613261.08
115.540731	1338639.58
115.543587	344220.717
115.546444	-458176.208
115.5493	-1423012.48
115.552156	-1335046.57
115.555012	-635668.64
115.557868	1073630.03
115.560724	2086630.64
115.56358	974914.628
115.566437	184182.109
115.569293	-445560.621
115.572149	-852913.032
115.575005	-947943.543
115.577861	-116623.253
115.580717	1078170.45
115.583573	997354.799
115.586429	208880.473
115.589286	-535202.157
115.592142	-1471505.07
115.594998	-1518178.59
115.597854	-408168.722
115.60071	1185805.87
115.603566	1722936.59
115.606422	823901.199
115.609279	27522.2687
115.612135	-769330.811
115.614991	-1869783.37
115.617847	-1584211.06
115.620703	243815.224
115.623559	1741700.85
115.626415	1741674.26
115.629271	741895.182
115.632128	57130.0938
115.634984	-581828.041
115.63784	-1205331.55
115.640696	-642752.972
115.643552	135904.084
115.646408	752721.837
115.649264	987358.102
115.652121	150880.979
115.654977	-730571.457
115.657833	-1864161.16
115.660689	-1532524.65
115.663545	745866.456
115.666401	1647092.84
115.669257	1025689.64
115.672113	386265.06
115.67497	-472391.462
115.677826	-1665592.78
115.680682	-3305365.55
115.683538	-2101796.47
115.686394	2095210.57
115.68925	3300444.05
115.692106	1667231.33
115.694963	493766.395
115.697819	-369203.364
115.700675	-1436431.2
115.703531	-2226056.46
115.706387	-860543.449
115.709243	1850685.7
115.712099	2292052.41
115.714956	1025937.96
115.717812	175238.267
115.720668	-578962.91
115.723524	-1559843.8
115.72638	-1202438.18
115.729236	806344.338
115.732092	1646488.93
115.734948	957378.975
115.737805	218372.063
115.740661	-398232.291
115.743517	-1245346.21
115.746373	-2186571.83
115.749229	-1359410.57
115.752085	1472431.09
115.754941	2329376.31
115.757798	1075428
115.760654	238177.074
115.76351	-434453.388
115.766366	-1313086
115.769222	-1688915.12
115.772078	-756021.84
115.774934	1352809.48
115.77779	2048372.93
115.780647	981624.882
115.783503	286425.096
115.786359	-238638.02
115.789215	-851117.72
115.792071	-743652.244
115.794927	146536.11
115.797783	875034.875
115.80064	851100.837
115.803496	313067.369
115.806352	-105817.173
115.809208	-584164.62
115.812064	-1065720.41
115.81492	-451508.668
115.817776	832901.342
115.820632	958749.615
115.823489	367872.47
115.826345	-63337.3147
115.829201	-519989.994
115.832057	-1237475.18
115.834913	-1559972.5
115.837769	-132526.647
115.840625	1457962.64
115.843482	1271123.1
115.846338	486809.804
115.849194	-63597.8796
115.85205	-661344.543
115.854906	-1513115.34
115.857762	-1017313.88
115.860618	785087.26
115.863474	1415211.17
115.866331	851412.281
115.869187	210117.26
115.872043	-325379.612
115.874899	-1052185.22
115.877755	-1687146.19
115.880611	-6411.49446
115.883467	1674505.95
115.886324	1040968.29
115.88918	320802.892
115.892036	-192699.259
115.894892	-830853.074
115.897748	-1859081.04
115.900604	-1820437.09
115.90346	891947.722
115.906317	2264591.4
115.909173	1093168.15
115.912029	311453.17
115.914885	-233805.195
115.917741	-952811.701
115.920597	-2059566.7
115.923453	-1361060.22
115.926309	1341067.6
115.929166	2027567.65
115.932022	885245.713
115.934878	73693.9949
115.937734	-617122.002
115.94059	-953884.036
115.943446	-996794.806
115.946302	72375.4519
115.949159	1359729.21
115.952015	1064929.01
115.954871	291783.085
115.957727	-369747.655
115.960583	-1176633.43
115.963439	-1398759.93
115.966295	-423145.15
115.969151	1228066.06
115.972008	1632268.01
115.974864	756061.215
115.97772	179397.138
115.980576	-286428.636
115.983432	-879710.395
115.986288	-1007231.61
115.989144	-429071.058
115.992001	820084.824
115.994857	1300653.31
115.997713	587269.838
116.000569	73814.9764
116.003425	-357620.934
116.006281	-499414.592
116.009137	-200612.431
116.011993	239547.512
116.01485	546096.622
116.017706	424643.258
116.020562	41061.9961
116.023418	-360452.906
116.026274	-921546.624
116.02913	-950655.477
116.031986	346461.723
116.034843	1144383.81
116.037699	673590.142
116.040555	236260.545
116.043411	-51801.5185
116.046267	-377258.882
116.049123	-929773.502
116.051979	-1350501.19
116.054836	235864.145
116.057692	1489720.04
116.060548	774957.765
116.063404	303341.493
116.06626	44142.5092
116.069116	-196481.404
116.071972	-567831.706
116.074828	-901376.66
116.077685	103733.383
116.080541	938940.967
116.083397	445073.214
116.086253	81501.6349
116.089109	-206231.237
116.091965	-636460.469
116.094821	-1262310.2
116.097678	-250171.056
116.100534	1092267.51
116.10339	752999.258
116.106246	226178.374
116.109102	-157826.483
116.111958	-604490.338
116.114814	-1201129.92
116.11767	-1940649.17
116.120527	158244.255
116.123383	2103418.1
116.126239	1066865.79
116.129095	338436.775
116.131951	-146882.013
116.134807	-676852.462
116.137663	-893459.483
116.14052	-766867.332
116.143376	535661.167
116.146232	1391086.51
116.149088	677248.538
116.151944	186910.125
116.1548	-178056.976
116.157656	-637819.898
116.160512	-894463.652
116.163369	-10383.5773
116.166225	865948.778
116.169081	579105.105
116.171937	68126.8343
116.174793	-185103.273
116.177649	-515386.461
116.180505	-866533.599
116.183362	-666102.927
116.186218	549905.078
116.189074	1120167.91
116.19193	409617.616
116.194786	-156647.375
116.197642	-342116.414
116.200498	-659324.712
116.203354	-593104.532
116.206211	300345.672
116.209067	899091.194
116.211923	758738.145
116.214779	275581.378
116.217635	-77912.5387
116.220491	-261880.425
116.223347	-528740.412
116.226204	-147885.515
116.22906	586173.344
116.231916	491130.364
116.234772	116836.747
116.237628	-178096.811
116.240484	-111235.913
116.24334	-108009.336
116.246197	-333618.094
116.249053	143213.195
116.251909	478849.001
116.254765	145402.452
116.257621	-179305.288
116.260477	-521295.252
116.263333	-238672.58
116.266189	-74609.4727
116.269046	-330931.282
116.271902	316702.821
116.274758	697353.166
116.277614	285956.469
116.28047	-47535.4956
116.283326	-362798.183
116.286182	-391913.376
116.289039	-183092.668
116.291895	-226404.768
116.294751	263517.431
116.297607	646479.046
116.300463	229273.941
116.303319	-123607.398
116.306175	-318685.077
116.309031	-593231.192
116.311888	-55733.881
116.314744	466910.759
116.3176	334517.143
116.320456	294855.581
116.323312	-20785.3604
116.326168	-343128.819
116.329024	-409266.503
116.331881	-638755.977
116.334737	-450870.53
116.337593	607063.888
116.340449	862353.459
116.343305	370251.574
116.346161	21456.7431
116.349017	-282253.514
116.351873	-516354.944
116.35473	-747866.034
116.357586	-395216.896
116.360442	642593.103
116.363298	876288.91
116.366154	372225.002
116.36901	10080.1199
116.371866	-349575.987
116.374723	-815744.835
116.377579	-333978.523
116.380435	452155.538
116.383291	569362.846
116.386147	449239.491
116.389003	112783.807
116.391859	-188008.772
116.394716	-626849.385
116.397572	-1237012.61
116.400428	-4274.51583
116.403284	1225596.08
116.40614	603699.106
116.408996	133636.902
116.411852	-187400.465
116.414708	-151824.419
116.417565	-235403.255
116.420421	-785271.301
116.423277	35705.2501
116.426133	883859.733
116.428989	380338.743
116.431845	-56449.1475
116.434701	-432355.472
116.437558	-132774.914
116.440414	115137.444
116.44327	-2385.67741
116.446126	275059.197
116.448982	259135.977
116.451838	-86856.8862
116.454694	-264161.621
116.45755	-323021.344
116.460407	-307354.866
116.463263	-177052.474
116.466119	311771.48
116.468975	494052.821
116.471831	3360.37736
116.474687	-523283.743
116.477543	-763818.475
116.4804	-57049.7726
116.483256	218568.134
116.486112	160580.35
116.488968	570565.017
116.491824	409346.457
116.49468	-46583.5318
116.497536	-581866.768
116.500392	-1275599.35
116.503249	-348043.792
116.506105	882292.766
116.508961	767123.32
116.511817	460733.422
116.514673	-51201.682
116.517529	-540397.239
116.520385	-417957.407
116.523242	-489205.077
116.526098	-698020.459
116.528954	490555.399
116.53181	1056362.76
116.534666	308173.464
116.537522	-411955.638
116.540378	-1159665.9
116.543235	-249878.687
116.546091	478942.062
116.548947	-650591.524
116.551803	230266.55
116.554659	1279285.42
116.557515	511537.441
116.560371	-175226.352
116.563227	-835244.697
116.566084	-563003.996
116.56894	-108739.462
116.571796	-85012.9776
116.574652	711146.798
116.577508	968636.146
116.580364	321807.201
116.58322	-200629.912
116.586077	-348062.593
116.588933	-481857.921
116.591789	-960469.934
116.594645	80484.2666
116.597501	1157000.51
116.600357	557504.988
116.603213	-120213.75
116.606069	-530607.094
116.608926	-83440.4535
116.611782	45399.4557
116.614638	-810505.054
116.617494	105623.991
116.62035	1097263.67
116.623206	388314.321
116.626062	-252701.428
116.628919	-479825.351
116.631775	-43085.643
116.634631	125736.569
116.637487	-268008.361
116.640343	279067.7
116.643199	747761.248
116.646055	231694.607
116.648911	-223689.417
116.651768	-319110.956
116.654624	-323034.126
116.65748	-235783.093
116.660336	182781.467
116.663192	467393.835
116.666048	275677.895
116.668904	-228882.283
116.671761	-389328.128
116.674617	-271147.61
116.677473	-260856.298
116.680329	-122464.78
116.683185	396242.631
116.686041	427949.77
116.688897	-284564.124
116.691753	-1083721.7
116.69461	-558530.222
116.697466	593949.228
116.700322	494778.625
116.703178	140894.087
116.706034	304210.996
116.70889	182930.078
116.711746	-593530.304
116.714603	-1555611.47
116.717459	-540277.333
116.720315	1088180.14
116.723171	628372.43
116.726027	351464.575
116.728883	492478.815
116.731739	8782.0693
116.734596	-755603.526
116.737452	-1341411.01
116.740308	-558156.542
116.743164	220941.931
116.74602	267669.325
116.748876	805256.977
116.751732	636232.245
116.754588	-424449.921
116.757445	-1590730.15
116.760301	-797957.745
116.763157	476429.086
116.766013	-123148.158
116.768869	441231.422
116.771725	1245316.55
116.774581	426497.752
116.777438	-837024.326
116.780294	-2264755.97
116.78315	-527822.044
116.786006	1588563.06
116.788862	570534.793
116.791718	714618.4
116.794574	1050863.6
116.79743	124889.047
116.800287	-873301.129
116.803143	-1753002.09
116.805999	-1161017.95
116.808855	679855.737
116.811711	1517239.36
116.814567	1205541.44
116.817423	517815.493
116.82028	-368326.931
116.823136	-1142152.52
116.825992	-979027.806
116.828848	-1140431.16
116.831704	-31228.6623
116.83456	1874612.22
116.837416	1382908.46
116.840272	260221.704
116.843129	-758713.451
116.845985	-1534566.81
116.848841	-402180.452
116.851697	577386.486
116.854553	522593.327
116.857409	1029696.93
116.860265	735267.076
116.863122	-159873.919
116.865978	-933712.275
116.868834	-1196469.62
116.87169	-389369.445
116.874546	1097459.12
116.877402	1307335.52
116.880258	517208.771
116.883115	-73429.7755
116.885971	-633122.328
116.888827	-820719.075
116.891683	-745405.003
116.894539	-688937.016
116.897395	580320.342
116.900251	1446521.43
116.903107	548789.582
116.905964	-457710.443
116.90882	-1566262.55
116.911676	-1346820.12
116.914532	30096.3516
116.917388	602220.043
116.920244	951199.054
116.9231	1062467.45
116.925957	348006.298
116.928813	-747818.081
116.931669	-2113170.73
116.934525	-1699196.89
116.937381	614619.742
116.940237	1699633.73
116.943093	1264172.32
116.945949	466193.604
116.948806	-490791.876
116.951662	-1036146.52
116.954518	-1584817.31
116.957374	-1459346.34
116.96023	252750.388
116.963086	1878346.98
116.965942	1652911.12
116.968799	108811.399
116.971655	-1378218.23
116.974511	-1839229.61
116.977367	-948791.449
116.980223	-425883.952
116.983079	377189.117
116.985935	1958608.09
116.988791	1805948.39
116.991648	171526.036
116.994504	-1438492.75
116.99736	-2238378.51
117.000216	-980712.243
117.003072	362161.772
117.005928	1410267.59
117.008784	2119853.95
117.011641	1170960.28
117.014497	-183431
117.017353	-1198241.44
117.020209	-2054558.05
117.023065	-1800917.03
117.025921	123451.91
117.028777	2095691.23
117.031633	2076086.23
117.03449	466371.579
117.037346	-1103643.91
117.040202	-1133532.68
117.043058	-626893.942
117.045914	-1171775.79
117.04877	141592.97
117.051626	2175474.81
117.054483	1667477.41
117.057339	-53256.4525
117.060195	-1674175.62
117.063051	-918628.683
117.065907	456126.839
117.068763	-249530.345
117.071619	769503.491
117.074476	1949976.54
117.077332	960731.577
117.080188	-209210.403
117.083044	-1386042.11
117.0859	-1408516.61
117.088756	-515602.821
117.091612	231428.4
117.094468	1441041.47
117.097325	1532783.44
117.100181	298814.618
117.103037	-835045.885
117.105893	-1382889.57
117.108749	-1051585.96
117.111605	-855549.303
117.114461	490537.553
117.117318	1797100.22
117.120174	824026.427
117.12303	-782972.845
117.125886	-1764420.05
117.128742	-1019847.27
117.131598	558779.765
117.134454	687170.122
117.13731	850624.998
117.140167	1148828.23
117.143023	-19363.441
117.145879	-1688310.04
117.148735	-2044754.06
117.151591	-406711.11
117.154447	1069821.61
117.157303	1261684.34
117.16016	1303692.09
117.163016	835570.717
117.165872	-576652.473
117.168728	-1804864.05
117.171584	-1808853.05
117.17444	-839133.7
117.177296	44391.8317
117.180152	1156029.11
117.183009	1657424.88
117.185865	409348.277
117.188721	-1720176.35
117.191577	-1886173.02
117.194433	-296922.518
117.197289	-502777.894
117.200145	-267598.396
117.203002	1800426
117.205858	1874400.83
117.208714	-296118.751
117.21157	-2987696.71
117.214426	-2423471.27
117.217282	1176654.4
117.220138	1656897.22
117.222995	1018627.66
117.225851	1866407.41
117.228707	1240922.88
117.231563	-728430.384
117.234419	-2586215.12
117.237275	-2374609.74
117.240131	244070.108
117.242987	1298615.48
117.245844	1543274.59
117.2487	1952280.28
117.251556	638570.331
117.254412	-1309300.9
117.257268	-2049864.26
117.260124	-1494937.75
117.26298	-911423.329
117.265837	198433.23
117.268693	2231615.11
117.271549	2372632.95
117.274405	158689.54
117.277261	-2008395.5
117.280117	-2029152.55
117.282973	282809.439
117.285829	808635.04
117.288686	772414.815
117.291542	1866372.6
117.294398	1234883.73
117.297254	-526943.559
117.30011	-2127023.06
117.302966	-2297277.81
117.305822	468563.915
117.308679	2574303.46
117.311535	2034006.71
117.314391	947113.727
117.317247	-279064.555
117.320103	-989144.13
117.322959	-1739612.84
117.325815	-2282921.26
117.328671	-323721.521
117.331528	1978324.09
117.334384	2053484.13
117.33724	694873.025
117.340096	-1177215.33
117.342952	-1789416.26
117.345808	-1387302.9
117.348664	-648286.482
117.351521	856934.048
117.354377	1687516.91
117.357233	1469518.48
117.360089	264653.987
117.362945	-1843090.22
117.365801	-2188258.69
117.368657	-1385659.15
117.371513	418103.193
117.37437	2526697.78
117.377226	2074746.44
117.380082	669187.301
117.382938	-876241.136
117.385794	-2273950
117.38865	-2075455.73
117.391506	-1198776.56
117.394363	124166.374
117.397219	2320254.72
117.400075	2479755.55
117.402931	335013.873
117.405787	-2098682.8
117.408643	-2716381.16
117.411499	-1424297.39
117.414356	-304158.393
117.417212	481234.948
117.420068	1920603.73
117.422924	2435954.55
117.42578	420250.313
117.428636	-2524465.67
117.431492	-2976512.15
117.434348	-754215.048
117.437205	794494.96
117.440061	1956608.82
117.442917	2633601.04
117.445773	1627016.08
117.448629	-528826.615
117.451485	-2892369.95
117.454341	-3162221.76
117.457198	-869629.519
117.460054	1171353.02
117.46291	2951182.95
117.465766	2869205.27
117.468622	346507.278
117.471478	-1448847.65
117.474334	-2259560.64
117.47719	-2024379.43
117.480047	-330771.042
117.482903	1098503.09
117.485759	2485601.52
117.488615	2209038.9
117.491471	-551358.656
117.494327	-1662352.48
117.497183	-1227086.76
117.50004	-633706.98
117.502896	543849.683
117.505752	2165232.21
117.508608	2517027.99
117.511464	1058682.15
117.51432	-869387.198
117.517176	-2065135.8
117.520032	-1920871.2
117.522889	-405959.411
117.525745	1389897.8
117.528601	2424142.91
117.531457	1828075.75
117.534313	47994.3562
117.537169	-1258890.83
117.540025	-1590515.05
117.542882	-1700900.81
117.545738	-738325.353
117.548594	1622212.07
117.55145	2291265.3
117.554306	770462.058
117.557162	-1326713.47
117.560018	-2127293.15
117.562875	-780239.805
117.565731	253723.842
117.568587	558224.168
117.571443	1698529.42
117.574299	1650101.87
117.577155	-177887.901
117.580011	-2341984.77
117.582867	-2791433.95
117.585724	-691788.611
117.58858	1364306.52
117.591436	2022312.97
117.594292	1984947.49
117.597148	1087271.11
117.600004	-666804.686
117.60286	-2491553.53
117.605717	-2956641.37
117.608573	-1596208.93
117.611429	492653.989
117.614285	2525844
117.617141	2346770.61
117.619997	72444.0103
117.622853	-2240913.72
117.625709	-3561584.37
117.628566	-1628366.44
117.631422	473313.74
117.634278	739853.162
117.637134	2481987.65
117.63999	2294825.96
117.642846	-896222.838
117.645702	-3546811.15
117.648559	-4142686.57
117.651415	-159488.731
117.654271	3448383.85
117.657127	2302473.25
117.659983	1947488.6
117.662839	1451427.26
117.665695	-992339.979
117.668551	-2954305.92
117.671408	-3603971.03
117.674264	-785669.889
117.67712	2389073.45
117.679976	3084940.36
117.682832	2315517.1
117.685688	16989.5002
117.688544	-1617946.86
117.691401	-2222840.99
117.694257	-2650112.4
117.697113	-1424958.64
117.699969	1052824.95
117.702825	3493590.16
117.705681	2941460.9
117.708537	-482277.74
117.711393	-2033623.55
117.71425	-2106051.3
117.717106	-868503.186
117.719962	1221779.51
117.722818	2154584.61
117.725674	2591012.16
117.72853	1481090.18
117.731386	-957308.105
117.734243	-2141576.62
117.737099	-1973584.55
117.739955	-183389.179
117.742811	2552268.56
117.745667	3092599.46
117.748523	1604367.2
117.751379	-88704.6736
117.754236	-1327660.17
117.757092	-1858087.82
117.759948	-1904212.38
117.762804	-963675.128
117.76566	1517332.65
117.768516	2874529.32
117.771372	1467615.76
117.774228	-690496.233
117.777085	-1743469.03
117.779941	-1116363.43
117.782797	-323416.219
117.785653	148104.077
117.788509	1511247.13
117.791365	1995301.04
117.794221	453788.739
117.797078	-1392688.4
117.799934	-2036947.33
117.80279	-1102874.62
117.805646	493159.602
117.808502	1841322.79
117.811358	1981194.6
117.814214	743657.265
117.81707	-1041424.11
117.819927	-1947870.04
117.822783	-1708280.18
117.825639	-841179.581
117.828495	787237.086
117.831351	2290912.84
117.834207	1699149.58
117.837063	-424671.636
117.83992	-2246587.77
117.842776	-2090668.64
117.845632	-476378.27
117.848488	-111715.9
117.851344	438464.479
117.8542	2019083.02
117.857056	1415845.62
117.859912	-1272399.24
117.862769	-2763489.64
117.865625	-1791590.4
117.868481	555392.475
117.871337	1194432.44
117.874193	1258663.42
117.877049	2035623.56
117.879905	881818.983
117.882762	-1639825.8
117.885618	-2324160.66
117.888474	-1954570.26
117.89133	-843654.076
117.894186	1406969.91
117.897042	2769899.35
117.899898	2178299.83
117.902755	-118664.589
117.905611	-1990691.39
117.908467	-2077263.83
117.911323	-1567923.07
117.914179	-1178675.84
117.917035	1502787.85
117.919891	3511445.4
117.922747	1734113.73
117.925604	-1140768.05
117.92846	-2257957.33
117.931316	-1634004.71
117.934172	-450781.442
117.937028	333114.471
117.939884	1705879.74
117.94274	2883948.93
117.945597	1356354.29
117.948453	-1202599.5
117.951309	-2282107.82
117.954165	-1445884.26
117.957021	116418.533
117.959877	1691458.41
117.962733	2431686.23
117.965589	1779832
117.968446	115499.486
117.971302	-1489574.69
117.974158	-2002161.59
117.977014	-1641904.9
117.97987	-557628.785
117.982726	2174499.72
117.985582	2984337.71
117.988439	856571.717
117.991295	-1197271.55
117.994151	-1887581.87
117.997007	-977140.355
117.999863	-100452.348
118.002719	145219.616
118.005575	1699274.47
118.008431	2228647.35
118.011288	164506.467
118.014144	-1912119.19
118.017	-2029571.8
118.019856	232619.928
118.022712	1312772.13
118.025568	1171764.29
118.028424	1481243.63
118.031281	961102.723
118.034137	-518007.325
118.036993	-2021345.23
118.039849	-2131587.9
118.042705	-361693.035
118.045561	699552.711
118.048417	1565281.56
118.051274	1746924.67
118.05413	58074.8578
118.056986	-1865442.51
118.059842	-2289833.63
118.062698	-660811.666
118.065554	268740.198
118.06841	478229.984
118.071266	1710215.98
118.074123	1526239.55
118.076979	-750427.658
118.079835	-3133138.78
118.082691	-2507739.03
118.085547	1324844.77
118.088403	2080300.41
118.091259	1041514.71
118.094116	1465872.03
118.096972	715644.032
118.099828	-949927.486
118.102684	-2634746.99
118.10554	-2679428.25
118.108396	461135.164
118.111252	2541083.26
118.114108	2172004.69
118.116965	1328166.77
118.119821	-186479.37
118.122677	-1774599.2
118.125533	-2445000
118.128389	-2348618.62
118.131245	-374243.715
118.134101	2507590.9
118.136958	2976916.14
118.139814	1333300.65
118.14267	-878395.29
118.145526	-2493847.76
118.148382	-1879523.06
118.151238	-113619.164
118.154094	998690.535
118.15695	2226068.79
118.159807	2219483.54
118.162663	519617.352
118.165519	-1248537.08
118.168375	-2194192.2
118.171231	-1411102.62
118.174087	744414.868
118.176943	2320962.7
118.1798	2218001.33
118.182656	1061323.03
118.185512	-284660.377
118.188368	-1290297.48
118.191224	-1584555.55
118.19408	-1471883.55
118.196936	-388517.247
118.199792	1991211.03
118.202649	2387068.4
118.205505	705817.985
118.208361	-539632.928
118.211217	-1437097.03
118.214073	-1029805.37
118.216929	-437400.435
118.219785	-164518.078
118.222642	1468843.71
118.225498	1794182.31
118.228354	242719.821
118.23121	-912428.925
118.234066	-1842065.38
118.236922	-523111.75
118.239778	1212103.13
118.242635	1117954.29
118.245491	1160486.15
118.248347	666285.18
118.251203	-454491.26
118.254059	-1563652.14
118.256915	-1537232.52
118.259771	-11902.3055
118.262627	912947.007
118.265484	1304101.26
118.26834	1125538.32
118.271196	-41191.3157
118.274052	-883334.813
118.276908	-1763710.52
118.279764	-1006945.9
118.28262	338904.603
118.285477	3470.64935
118.288333	864605.59
118.291189	1238525.3
118.294045	-451663.781
118.296901	-1559970.52
118.299757	-1485735.73
118.302613	-262451.585
118.305469	1044890.16
118.308326	1294817.84
118.311182	1188219.2
118.314038	475200.025
118.316894	-1108488.36
118.31975	-1874059.11
118.322606	-1257454.21
118.325462	-202387.026
118.328319	1595123.39
118.331175	2299561.76
118.334031	927763.698
118.336887	-525706.19
118.339743	-1255952.12
118.342599	-1247841.04
118.345455	-1336452.1
118.348311	-632276.907
118.351168	1518909.48
118.354024	2141728.56
118.35688	526555.951
118.359736	-1308424.57
118.362592	-1399699.57
118.365448	16531.4817
118.368304	-263025.729
118.371161	-229829.122
118.374017	1630262.26
118.376873	1862238.56
118.379729	366995.769
118.382585	-1216895.03
118.385441	-1462286.86
118.388297	-17645.897
118.391154	190337.46
118.39401	648975.262
118.396866	1764819.69
118.399722	1093105.74
118.402578	-66561.216
118.405434	-793106.503
118.40829	-1014601.92
118.411146	-1236949.79
118.414003	-617346.15
118.416859	1435533.93
118.419715	1928429.86
118.422571	561679.013
118.425427	-618606.548
118.428283	-1060312.19
118.431139	-277277.08
118.433996	-260790.657
118.436852	-321931.239
118.439708	1157243.94
118.442564	1447032.7
118.44542	322101.176
118.448276	-772764.095
118.451132	-1592175.72
118.453988	-82588.6151
118.456845	1167606.91
118.459701	554843.586
118.462557	715554.675
118.465413	615205.18
118.468269	-95055.911
118.471125	-737561.611
118.473981	-1610022.84
118.476838	-757624.34
118.479694	1067404.33
118.48255	1208786.28
118.485406	683328.77
118.488262	15401.2975
118.491118	-828624.769
118.493974	-1140727.88
118.49683	-677701.902
118.499687	-413548.491
118.502543	731011.426
118.505399	1520465.38
118.508255	588061.423
118.511111	-411469.142
118.513967	-1351019.17
118.516823	-1662579.51
118.51968	80713.4943
118.522536	1040052.97
118.525392	908098.654
118.528248	1076777.14
118.531104	260308.635
118.53396	-695854.765
118.536816	-1084695.13
118.539672	-1062581.07
118.542529	-559368.165
118.545385	982051.207
118.548241	1642888.51
118.551097	803093.869
118.553953	-207637.357
118.556809	-1180638.81
118.559665	-709673.479
118.562522	-229951.09
118.565378	-1413448.16
118.568234	388451.075
118.57109	2181357.41
118.573946	800022.292
118.576802	-444506.79
118.579658	-1255569.84
118.582515	-448334.655
118.585371	116881.207
118.588227	-483615.802
118.591083	787528.249
118.593939	1572431.64
118.596795	387008.491
118.599651	-720282.543
118.602507	-945599.053
118.605364	-94034.6714
118.60822	117298.123
118.611076	559187.531
118.613932	1204622.43
118.616788	659116.402
118.619644	-108784.967
118.6225	-671176.975
118.625357	-636095.759
118.628213	-281227.143
118.631069	-408672.065
118.633925	549290.063
118.636781	1295646.78
118.639637	427917.047
118.642493	-323249.24
118.645349	-524171.311
118.648206	-498400.502
118.651062	-253204.218
118.653918	316174.565
118.656774	801304.47
118.65963	729112.449
118.662486	70576.8245
118.665342	-555734.416
118.668199	-533598.11
118.671055	-71035.8992
118.673911	372413.554
118.676767	719111.941
118.679623	503430.626
118.682479	41188.1869
118.685335	-402247.363
118.688191	-574463.566
118.691048	-324178.048
118.693904	233678.318
118.69676	657675.097
118.699616	487178.821
118.702472	73469.019
118.705328	-335051.517
118.708184	-826757.815
118.711041	-392983.639
118.713897	87301.6807
118.716753	-6008.45996
118.719609	497549.333
118.722465	600888.985
118.725321	75266.7806
118.728177	-495273.071
118.731034	-1160949.83
118.73389	-173883.792
118.736746	714472.997
118.739602	11571.1131
118.742458	309432.306
118.745314	591210.5
118.74817	33118.3383
118.751026	-606712.478
118.753883	-1178813.33
118.756739	-90923.4823
118.759595	954931.778
118.762451	478646.557
118.765307	346061.471
118.768163	199308.625
118.771019	-322721.532
118.773876	-969293.697
118.776732	-711635.043
118.779588	84640.5765
118.782444	108448.867
118.7853	562772.756
118.788156	835057.545
118.791012	175072.625
118.793868	-511665.368
118.796725	-1279393.12
118.799581	-230358.148
118.802437	650512.889
118.805293	-479010.135
118.808149	249819.306
118.811005	1159613.74
118.813861	411909.527
118.816718	-308214.47
118.819574	-1056399.43
118.82243	-490588.354
118.825286	697990.698
118.828142	489178.079
118.830998	417932.81
118.833854	540374.739
118.83671	51181.0201
118.839567	-460752.467
118.842423	-767140.937
118.845279	-882309.118
118.848135	348028.563
118.850991	1275585.12
118.853847	581853.429
118.856703	46570.9893
118.85956	-409358.287
118.862416	-570576.21
118.865272	-160590.973
118.868128	-218578.245
118.870984	57040.1183
118.87384	763809.229
118.876696	523274.862
118.879552	-3368.93488
118.882409	-494061.092
118.885265	-311779.499
118.888121	177044.675
118.890977	307347.257
118.893833	323013.896
118.896689	264154.307
118.899545	86849.6794
118.902402	-259143.102
118.905258	-275066.264
118.908114	2378.64328
118.91097	-115144.47
118.913826	132767.872
118.916682	432348.388
118.919538	56441.997
118.922395	-380345.988
118.925251	-883867.1
118.928107	-35712.7686
118.930963	785263.599
118.933819	235395.335
118.936675	151816.245
118.939531	187391.996
118.942387	-133645.711
118.945244	-603708.304
