46.1549842	-125920.664
46.1578412	-386063.739
46.1606983	262369.869
46.1635553	685929.62
46.1664124	291331.068
46.1692694	-260803.907
46.1721265	-268420.119
46.1749835	54327.7418
46.1778406	-43851.2036
46.1806976	-77744.8724
46.1835547	299826.714
46.1864117	355317.4
46.1892688	-77450.2073
46.1921258	-272567.092
46.1949829	-54410.1722
46.1978399	-106427.591
46.200697	-37115.2203
46.203554	288456.431
46.2064111	388445.647
46.2092681	167586.466
46.2121252	-335409.388
46.2149822	-425978.821
46.2178393	-10850.5684
46.2206963	-101612.729
46.2235534	104051.492
46.2264104	610660.731
46.2292675	420255.721
46.2321245	86793.1344
46.2349816	-275450.843
46.2378386	-291518.848
46.2406957	-5406.48231
46.2435527	-57491.2019
46.2464098	119861.443
46.2492668	430891.765
46.2521239	218807.267
46.2549809	-107035.707
46.257838	-273630.47
46.260695	-114977.512
46.2635521	-77027.9949
46.2664092	13504.847
46.2692662	195028.258
46.2721233	109473.673
46.2749803	-131036.177
46.2778374	-408301.566
46.2806944	-317265.55
46.2835515	-102132.505
46.2864085	-181946.168
46.2892656	20296.7226
46.2921226	413838.57
46.2949797	264373.865
46.2978367	-229216.644
46.3006938	-353331.766
46.3035508	-97949.8056
46.3064079	-234557.911
46.3092649	-300562.008
46.312122	148909.252
46.314979	583434.187
46.3178361	439938.379
46.3206931	-55699.26
46.3235502	-202293.043
46.3264072	-74800.2816
46.3292643	-223172.149
46.3321213	-126547.881
46.3349784	106462.76
46.3378354	111519.338
46.3406925	-105229.911
46.3435495	-185262.018
46.3464066	-178319.634
46.3492636	-407739.135
46.3521207	-259715.763
46.3549777	333708.441
46.3578348	528074.52
46.3606918	9638.78548
46.3635489	-656215.048
46.3664059	-422069.129
46.369263	-39720.5319
46.37212	-549184.734
46.3749771	-324783.397
46.3778341	690592.935
46.3806912	1013634.34
46.3835482	376715.473
46.3864053	-260610.675
46.3892623	-97680.5379
46.3921194	15456.8142
46.3949764	-390657.574
46.3978335	-89195.7845
46.4006905	545452.353
46.4035476	500151.602
46.4064046	30567.3966
46.4092617	21007.6539
46.4121187	104213.909
46.4149758	-294668.842
46.4178328	-279984.103
46.4206899	338609.203
46.4235469	470292.085
46.426404	-47308.804
46.429261	-472057.431
46.4321181	-104800.199
46.4349752	104295.195
46.4378322	-443308.925
46.4406893	-286737.24
46.4435463	574150.813
46.4464034	693619.752
46.4492604	70233.6746
46.4521175	-418046.815
46.4549745	-159620
46.4578316	184497.53
46.4606886	-181232.11
46.4635457	-24594.6498
46.4664027	492541.755
46.4692598	416958.227
46.4721168	40458.5102
46.4749739	-135929.129
46.4778309	-84568.6245
46.480688	15839.8845
46.483545	36528.6133
46.4864021	160691.136
46.4892591	255083.6
46.4921162	-414.622104
46.4949732	-346620.654
46.4978303	-292558.044
46.5006873	-16698.7287
46.5035444	-75958.3512
46.5064014	173267.7
46.5092585	411758.308
46.5121155	115345.703
46.5149726	-253865.617
46.5178296	-526005.035
46.5206867	-385721.391
46.5235437	-74356.046
46.5264008	-113036.144
46.5292578	317481.859
46.5321149	614295.912
46.5349719	95969.8952
46.537829	-391709.205
46.540686	-305395.327
46.5435431	-77794.1673
46.5464001	-149876.147
46.5492572	-17745.6023
46.5521142	385325.813
46.5549713	403923.235
46.5578283	-145638.191
46.5606854	-547083.487
46.5635424	-95399.3479
46.5663995	197112.42
46.5692565	-365847.787
46.5721136	43615.6122
46.5749706	587095.813
46.5778277	124972.298
46.5806847	-415826.628
46.5835418	-464152.168
46.5863988	-80057.0731
46.5892559	-28187.6939
46.5921129	-308492.607
46.59497	340392.746
46.5978271	785586.022
46.6006841	112490.83
46.6035412	-521396.57
46.6063982	-277598.647
46.6092553	31765.6073
46.6121123	-192483.758
46.6149694	-146136.965
46.6178264	390136.059
46.6206835	547719.997
46.6235405	28147.574
46.6263976	-312334.171
46.6292546	-225786.184
46.6321117	-52456.1391
46.6349687	16434.5895
46.6378258	257365.984
46.6406828	332370.198
46.6435399	8560.46189
46.6463969	-217802.422
46.649254	-112707.001
46.652111	-308469.51
46.6549681	-283205.436
46.6578251	258148.484
46.6606822	647211.101
46.6635392	472470.993
46.6663963	-41941.587
46.6692533	-198251.142
46.6721104	2190.68136
46.6749674	-157172.11
46.6778245	-297219.899
46.6806815	149113.15
46.6835386	488182.568
46.6863956	306096.284
46.6892527	56766.0221
46.6921097	-67822.53
46.6949668	-126850.526
46.6978238	-150831.781
46.7006809	-49713.7164
46.7035379	200459.518
46.706395	166372.932
46.709252	-153464.326
46.7121091	-177282.575
46.7149661	-15520.2549
46.7178232	-219807.558
46.7206802	-332452.905
46.7235373	140286.452
46.7263943	502947.485
46.7292514	255822.719
46.7321084	-186008.827
46.7349655	-479365.696
46.7378225	-92497.888
46.7406796	60675.5612
46.7435366	-266455.994
46.7463937	244861.402
46.7492507	622301.191
46.7521078	272230.754
46.7549648	-95699.1077
46.7578219	-370676.72
46.7606789	-167513.399
46.763536	127573.786
46.7663931	-35123.1133
46.7692501	120721.173
46.7721072	239634.688
46.7749642	-167125.499
46.7778213	-469206.455
46.7806783	-259566.126
46.7835354	-124216.477
46.7863924	135288.623
46.7892495	441139.743
46.7921065	238708.175
46.7949636	-76817.3857
46.7978206	-515142.928
46.8006777	-774802.532
46.8035347	-240995.16
46.8063918	-46675.0411
46.8092488	137966.908
46.8121059	787356.115
46.8149629	554057.791
46.81782	-9737.75589
46.820677	-222370.774
46.8235341	-317677.671
46.8263911	-203172.316
46.8292482	892.653112
46.8321052	218609.06
46.8349623	501351.427
46.8378193	272707.215
46.8406764	-191189.769
46.8435334	-106657.587
46.8463905	104082.049
46.8492475	-152068.647
46.8521046	38370.0612
46.8549616	347110.268
46.8578187	177578.78
46.8606757	-130834.808
46.8635328	-384174.839
46.8663898	-263892.001
46.8692469	-96921.1695
46.8721039	-212643.549
46.874961	194328.07
46.877818	595774.781
46.8806751	262732.843
46.8835321	-153489.059
46.8863892	-170602.411
46.8892462	-91592.2516
46.8921033	-322112.909
46.8949603	-238396.04
46.8978174	372654.736
46.9006744	605058.881
46.9035315	263582.587
46.9063885	-55646.6161
46.9092456	-28798.5569
46.9121026	-17631.0855
46.9149597	-185898.068
46.9178167	3654.90632
46.9206738	291200.277
46.9235308	248814.247
46.9263879	32870.1819
46.9292449	-78533.2693
46.932102	-146125.375
46.9349591	-349992.854
46.9378161	-158949.559
46.9406732	319701.873
46.9435302	314794.856
46.9463873	57782.9622
46.9492443	-159852.512
46.9521014	-166149.05
46.9549584	-185039.657
46.9578155	-524700.806
46.9606725	-190751.401
46.9635296	512962.808
46.9663866	461720.775
46.9692437	116942.433
46.9721007	-161260.807
46.9749578	-226632.557
46.9778148	-210004.405
46.9806719	-190814.096
46.9835289	20493.1417
46.986386	330269.127
46.989243	325194.545
46.9921001	13311.6981
46.9949571	-122978.637
46.9978142	-235434.214
47.0006712	-494214.226
47.0035283	9694.63175
47.0063853	524493.491
47.0092424	284120.001
47.0120994	25960.6107
47.0149565	-275696.061
47.0178135	-327901.089
47.0206706	-204592.112
47.0235276	-467397.164
47.0263847	125080.083
47.0292417	769647.343
47.0320988	331279.618
47.0349558	-35466.6967
47.0378129	-372508.852
47.0406699	-403107.97
47.043527	-102379.023
47.046384	-160834.662
47.0492411	227077.795
47.0520981	612772.393
47.0549552	196538.452
47.0578122	-166241.048
47.0606693	-221384.519
47.0635263	-185317.451
47.0663834	-133916.075
47.0692404	125633.849
47.0720975	352047.023
47.0749545	266685.682
47.0778116	-91434.7419
47.0806686	-453358.045
47.0835257	-119119.419
47.0863827	143716.161
47.0892398	-211044.708
47.0920968	196791.503
47.0949539	536618.675
47.0978109	208679.978
47.100668	-83482.6721
47.1035251	-357950.713
47.1063821	-78201.5405
47.1092392	145986.372
47.1120962	-166127.055
47.1149533	131272.964
47.1178103	414260.004
47.1206674	155530.824
47.1235244	-63260.8843
47.1263815	-108606.962
47.1292385	-25173.6492
47.1320956	-38060.3636
47.1349526	20021.7372
47.1378097	172810.069
47.1406667	132390.931
47.1435238	-48584.7457
47.1463808	-241692.083
47.1492379	-188020.368
47.1520949	-115668.692
47.154952	6545.61507
47.157809	295726.522
47.1606661	274789.919
47.1635231	91827.1071
47.1663802	-55055.2441
47.1692372	-219584.038
47.1720943	-317972.201
47.1749513	-346928.163
47.1778084	100963.972
47.1806654	495397.197
47.1835225	299421.547
47.1863795	118303.119
47.1892366	9333.66483
47.1920936	-97358.4341
47.1949507	-257960.055
47.1978077	-327219.57
47.2006648	86401.3301
47.2035218	359813.925
47.2063789	158128.367
47.2092359	3000.37692
47.212093	-144237.615
47.21495	-350787.288
47.2178071	-333966.146
47.2206641	82731.5668
47.2235212	359279.574
47.2263782	244225.061
47.2292353	46505.6949
47.2320923	-116341.469
47.2349494	-250500.585
47.2378064	-517363.572
47.2406635	-684979.876
47.2435205	187043.987
47.2463776	787302.019
47.2492346	376156.405
47.2520917	78893.6073
47.2549487	-140127.212
47.2578058	-238831.837
47.2606628	-279834.968
47.2635199	-318680.956
47.2663769	209569.241
47.269234	558244.672
47.2720911	250362.402
47.2749481	15394.9994
47.2778052	-202117.45
47.2806622	-396015.647
47.2835193	-132133.331
47.2863763	258751.45
47.2892334	310877.527
47.2920904	205744.141
47.2949475	14137.7631
47.2978045	-165877.639
47.3006616	-261898.468
47.3035186	-442812.316
47.3063757	-91360.9615
47.3092327	480641.525
47.3120898	373625.935
47.3149468	122896.233
47.3178039	-70570.8081
47.3206609	-275086.207
47.323518	-262904.059
47.326375	-247821.581
47.3292321	107292.412
47.3320891	492424.751
47.3349462	293501.377
47.3378032	102460.952
47.3406603	-31177.2297
47.3435173	-174151.545
47.3463744	-225180.483
47.3492314	-176816.36
47.3520885	148723.13
47.3549455	349634.881
47.3578026	160101.369
47.3606596	27116.6358
47.3635167	10406.3738
47.3663737	-5729.50412
47.3692308	-112979.754
47.3720878	-88624.0371
47.3749449	76637.8169
47.3778019	92545.6988
47.380659	-39290.0291
47.383516	-94431.9896
47.3863731	-10609.7758
47.3892301	-26264.0459
47.3920872	-131159.113
47.3949442	59873.5366
47.3978013	192904.583
47.4006583	44863.4334
47.4035154	-90372.0955
47.4063724	-72412.8373
47.4092295	-2900.64856
47.4120865	-119744.871
47.4149436	-188571.551
47.4178006	109001.252
47.4206577	279034.448
47.4235147	114613.494
47.4263718	-10446.247
47.4292288	-41650.0506
47.4320859	-83725.4176
47.4349429	-74037.7828
47.4378	-3291.12658
47.4406571	68271.3621
47.4435141	69499.6798
47.4463712	-67701.5397
47.4492282	-63502.7798
47.4520853	-101312.601
47.4549423	-329300.993
47.4577994	8736.31042
47.4606564	357607.218
47.4635135	147889.098
47.4663705	-35677.9032
47.4692276	-196790.185
47.4720846	-85160.276
47.4749417	-32928.4563
47.4777987	-328094.559
47.4806558	-57898.0652
47.4835128	377911.85
47.4863699	266342.188
47.4892269	58056.6995
47.492084	-106102.631
47.494941	-142127.069
47.4977981	-229080.527
47.5006551	-141984.345
47.5035122	151796.314
47.5063692	249803.158
47.5092263	170759.258
47.5120833	-5497.27697
47.5149404	-98457.3165
47.5177974	-260470.465
47.5206545	-584659.321
47.5235115	-87087.2174
47.5263686	554356.547
47.5292256	365095.174
47.5320827	107468.686
47.5349397	-70881.8283
47.5377968	-96501.8381
47.5406538	-185100.116
47.5435109	-417112.224
47.5463679	-27449.4885
47.549225	444940.994
47.552082	304262.628
47.5549391	83534.4478
47.5577961	-85965.1025
47.5606532	-206371.217
47.5635102	-324111.829
47.5663673	-204369.732
47.5692243	268862.802
47.5720814	411716.915
47.5749384	183422.249
47.5777955	26090.3237
47.5806525	-110668.048
47.5835096	-307140.115
47.5863666	-447287.955
47.5892237	-139345.384
47.5920807	375500.213
47.5949378	421089.882
47.5977948	182824.896
47.6006519	22746.0968
47.6035089	-124649.31
47.606366	-313993.925
47.6092231	-188306.182
47.6120801	129846.029
47.6149372	234885.027
47.6177942	150691.302
47.6206513	-36825.194
47.6235083	-64235.8371
47.6263654	-139066.535
47.6292224	-414621.784
47.6320795	15597.8913
47.6349365	457884.774
47.6377936	204892.287
47.6406506	-6034.24735
47.6435077	-177427.778
47.6463647	-67110.2893
47.6492218	-7666.40729
47.6520788	-280226.072
47.6549359	24098.8494
47.6577929	346438.265
47.66065	107713.975
47.663507	-25377.2073
47.6663641	-52331.2258
47.6692211	-15534.1624
47.6720782	-71117.8669
47.6749352	-61086.5954
47.6777923	95119.7347
47.6806493	18529.8095
47.6835064	-233281.805
47.6863634	-214697.571
47.6892205	76657.7028
47.6920775	119800.381
47.6949346	-135266.77
47.6977916	-666.745294
47.7006487	231060.766
47.7035057	16979.8292
47.7063628	-296031.738
47.7092198	-264747.057
47.7120769	110963.014
47.7149339	258990.48
47.717791	60169.3677
47.720648	-23125.3498
47.7235051	60098.5822
47.7263621	-81222.3001
47.7292192	-88967.2854
47.7320762	42684.7779
47.7349333	30849.2991
47.7377903	113002.494
47.7406474	156598.144
47.7435044	-370.78155
47.7463615	-185535.261
47.7492185	-414639.121
47.7520756	-105373.291
47.7549326	247460.674
47.7577897	65039.1134
47.7606467	-178847.465
47.7635038	59249.1389
47.7663608	323426.025
47.7692179	4301.90228
47.7720749	-326942.152
47.774932	-250633.653
47.7777891	-93319.7494
47.7806461	-73136.5172
47.7835032	8565.19416
47.7863602	281232.756
47.7892173	394335.242
47.7920743	61472.0769
47.7949314	-74685.6069
47.7977884	-58749.3677
47.8006455	-260375.583
47.8035025	-462684.818
47.8063596	29211.0782
47.8092166	452259.45
47.8120737	246940.263
47.8149307	-47822.0363
47.8177878	-67325.0251
47.8206448	58441.9925
47.8235019	-154398.025
47.8263589	-333486.389
47.829216	59644.94
47.832073	315548.56
47.8349301	156441.188
47.8377871	-49699.5577
47.8406442	-253848.122
47.8435012	-229389.815
47.8463583	-275293.876
47.8492153	14471.4856
47.8520724	478069.789
47.8549294	353786.031
47.8577865	95277.9003
47.8606435	-28509.9059
47.8635006	-249703.53
47.8663576	-515124.183
47.8692147	-600888.425
47.8720717	125209.403
47.8749288	636127.894
47.8777858	332568.848
47.8806429	60144.8404
47.8834999	24766.4301
47.886357	3422.90896
47.889214	-202361.911
47.8920711	-304707.344
47.8949281	-6325.34828
47.8977852	108500.645
47.9006422	-93782.1558
47.9034993	-72949.1341
47.9063563	101858.78
47.9092134	62131.5061
47.9120704	56706.2585
47.9149275	247124.438
47.9177845	107205.459
47.9206416	-199196.319
47.9234986	-477360.571
47.9263557	-229855.221
47.9292127	175919.258
47.9320698	25979.8766
47.9349268	-111599.434
47.9377839	248084.219
47.9406409	367848.793
47.943498	-8090.2418
47.9463551	-378046.407
47.9492121	-176047.501
47.9520692	138927.619
47.9549262	55994.0473
47.9577833	-102712.848
47.9606403	-29374.4717
47.9634974	16922.6372
47.9663544	-269182.024
47.9692115	-131512.416
47.9720685	313583.542
47.9749256	279883.678
47.9777826	82534.6975
47.9806397	15682.862
47.9834967	-131070.986
47.9863538	-456481.837
47.9892108	-771769.656
47.9920679	-228036.41
47.9949249	659505.248
47.997782	556244.462
48.000639	-28941.262
48.0034961	91527.0897
48.0063531	194948.581
48.0092102	-169849.805
48.0120672	-453338.756
48.0149243	-349848.419
48.0177813	222531.449
48.0206384	330771.435
48.0234954	-119211.241
48.0263525	73219.2861
48.0292095	226696.504
48.0320666	-134017.939
48.0349236	-131134.548
48.0377807	16776.1806
48.0406377	-4894.14623
48.0434948	-35694.778
48.0463518	19418.2829
48.0492089	77813.5074
48.0520659	-116924.686
48.054923	-448671.377
48.05778	-326011.705
48.0606371	191649.526
48.0634941	253670.622
48.0663512	67222.9094
48.0692082	255107.775
48.0720653	226906.736
48.0749223	-622.321298
48.0777794	-321746.474
48.0806364	-401227.848
48.0834935	-43448.7673
48.0863505	46349.2809
48.0892076	145021.017
48.0920646	383524.511
48.0949217	267208.863
48.0977787	80314.3115
48.1006358	19719.2936
48.1034928	-119365.637
48.1063499	-311228.926
48.1092069	-280871.783
48.112064	-84453.2204
48.1149211	163156.802
48.1177781	175431.444
48.1206352	-240587.605
48.1234922	-55592.4586
48.1263493	207794.342
48.1292063	-50245.4676
48.1320634	-94338.804
48.1349204	-63721.2131
48.1377775	-49934.5661
48.1406345	-5582.87031
48.1434916	-283866.654
48.1463486	-86704.0812
48.1492057	92542.67
48.1520627	51245.1533
48.1549198	186292.874
48.1577768	155192.425
48.1606339	84687.7209
48.1634909	-22193.2271
48.166348	45946.4957
48.169205	124389.79
48.1720621	-96033.4396
48.1749191	-199873.947
48.1777762	-185704.35
48.1806332	16486.0883
48.1834903	108204.42
48.1863473	-158095.495
48.1892044	189725.155
48.1920614	300540.256
48.1949185	77960.3731
48.1977755	-133123.179
48.2006326	-365029.532
48.2034896	-233259.384
48.2063467	-205990.649
48.2092037	-322421.442
48.2120608	188623.239
48.2149178	270786.06
48.2177749	19297.302
48.2206319	123500.927
48.223489	126738.407
48.226346	-106567.102
48.2292031	-383782.729
48.2320601	-254962.154
48.2349172	287623.579
48.2377742	217350.168
48.2406313	-279166.175
48.2434883	66921.1083
48.2463454	295450.793
48.2492024	11891.9548
48.2520595	-105913.758
48.2549165	36831.8812
48.2577736	286132.153
48.2606306	187532.64
48.2634877	-261343.881
48.2663447	-225507.5
48.2692018	-259724.36
48.2720588	-319529.931
48.2749159	-68595.7637
48.2777729	240597.468
48.28063	213233.752
48.2834871	187310.01
48.2863441	248402.248
48.2892012	62851.1337
48.2920582	-297891.115
48.2949153	-597445.491
48.2977723	-414202.855
48.3006294	101056.722
48.3034864	46560.4
48.3063435	107734.138
48.3092005	641618.079
48.3120576	413259.267
48.3149146	-40495.1415
48.3177717	-311933.405
48.3206287	-245259.129
48.3234858	-28029.064
48.3263428	-94570.189
48.3291999	-98540.2974
48.3320569	272261.968
48.334914	42220.132
48.337771	-422701.145
48.3406281	7585.44718
48.3434851	452792.122
48.3463422	115722.412
48.3491992	-37278.2723
48.3520563	-65726.6744
48.3549133	48284.7343
48.3577704	-139515.653
48.3606274	-765364.475
48.3634845	-50799.374
48.3663415	559966.566
48.3691986	-3327.95965
48.3720556	961.078472
48.3749127	244028.22
48.3777697	239311.782
48.3806268	22621.9837
48.3834838	-396669.907
48.3863409	-29989.3356
48.3891979	68895.3126
48.392055	-358639.012
48.394912	-398087.125
48.3977691	114610.308
48.4006261	243109.439
48.4034832	119689.064
48.4063402	302163.908
48.4091973	199024.117
48.4120543	-111566.465
48.4149114	-480010.754
48.4177684	-652844.266
48.4206255	-166957.044
48.4234825	-167262.589
48.4263396	-41921.7698
48.4291966	720545.684
48.4320537	333787.945
48.4349107	-45682.4346
48.4377678	20655.9345
48.4406248	-43202.6
48.4434819	-82297.8998
48.4463389	-311099.301
48.449196	-122888.833
48.4520531	326262.279
48.4549101	-135910.077
48.4577672	-307797.782
48.4606242	303174.483
48.4634813	502027.714
48.4663383	-70130.9469
48.4691954	-140104.1
48.4720524	194503.054
48.4749095	-14890.0733
48.4777665	-435823.73
48.4806236	-378023.434
48.4834806	229354.685
48.4863377	177950.997
48.4891947	-564722.25
48.4920518	-33988.3907
48.4949088	650892.544
48.4977659	-151955.245
48.5006229	-429449.219
48.50348	231027.433
48.506337	454178.349
48.5091941	-180024.013
48.5120511	-755902.819
48.5149082	62850.166
48.5177652	693583.046
48.5206223	-234123.435
48.5234793	-223019.117
48.5263364	626306.924
48.5291934	500655.837
48.5320505	-191928.663
48.5349075	-471514.914
48.5377646	137924.978
48.5406216	318357.887
48.5434787	-499856.212
48.5463357	-207062.51
48.5491928	537771.853
48.5520498	3042.1745
48.5549069	-475418.899
48.5577639	-57198.5976
48.560621	275988.696
48.563478	62143.9028
48.5663351	-292432.173
48.5691921	-34755.9621
48.5720492	267540.815
48.5749062	-388816.905
48.5777633	-673003.84
48.5806203	110626.278
48.5834774	499867.04
48.5863344	115100.542
48.5891915	205943.123
48.5920485	408134.392
48.5949056	51258.4728
48.5977626	-463465.579
48.6006197	-249655.407
48.6034767	384201.104
48.6063338	170621.744
48.6091908	-391587.085
48.6120479	210935.497
48.6149049	533423.637
48.617762	-422355.005
48.6206191	-515138.793
48.6234761	217527.984
48.6263332	505473.956
48.6291902	52075.8626
48.6320473	-513624.1
48.6349043	-40315.2557
48.6377614	197457.409
48.6406184	-784129.354
48.6434755	-504482.182
48.6463325	654330.666
48.6491896	485179.031
48.6520466	-235979.913
48.6549037	-136115.971
48.6577607	301460.348
48.6606178	89965.7602
48.6634748	-748920.339
48.6663319	-121977.914
48.6691889	707816.086
48.672046	-125924.439
48.674903	-601829.828
48.6777601	140921.921
48.6806171	599544.899
48.6834742	114379.724
48.6863312	-222002.993
48.6891883	276326.64
48.6920453	509314.644
48.6949024	-398182.706
48.6977594	-836557.703
48.7006165	-11989.1455
48.7034735	266591.97
48.7063306	-311638.3
48.7091876	89412.3158
48.7120447	409459.292
48.7149017	161447.357
48.7177588	-205641.137
48.7206158	-158213.705
48.7234729	323813.49
48.7263299	-142908.316
48.729187	-810452.513
48.732044	10525.683
48.7349011	234083.996
48.7377581	-450561.154
48.7406152	-251151.653
48.7434722	698307.768
48.7463293	927300.771
48.7491863	16843.2403
48.7520434	-346985.314
48.7549004	58535.7551
48.7577575	-44023.8205
48.7606145	-460243.747
48.7634716	-252196.064
48.7663286	378999.272
48.7691857	263811.758
48.7720427	-166052.73
48.7748998	283898.08
48.7777568	281540.117
48.7806139	-87778.4228
48.7834709	-301616.18
48.786328	-76892.901
48.7891851	148600.379
48.7920421	-535725.2
48.7948992	-622061.957
48.7977562	437567.023
48.8006133	460683.786
48.8034703	-83974.0417
48.8063274	-15410.0631
48.8091844	449751.037
48.8120415	428860.143
48.8148985	-476671.1
48.8177556	-586231.063
48.8206126	216483.327
48.8234697	129632.742
48.8263267	-354169.237
48.8291838	149862.353
48.8320408	395436.844
48.8348979	-22457.7969
48.8377549	-262595.5
48.840612	131989.382
48.843469	387442.81
48.8463261	-191356.378
48.8491831	-556286.15
48.8520402	76087.939
48.8548972	15091.6231
48.8577543	-779173.721
48.8606113	-529760.652
48.8634684	761608.08
48.8663254	940315.136
48.8691825	152199.936
48.8720395	47007.4112
48.8748966	194532.736
48.8777536	-63928.5558
48.8806107	-713671.306
48.8834677	-565197.577
48.8863248	392013.429
48.8891818	365409.06
48.8920389	42252.0609
48.8948959	499144.293
48.897753	243434.132
48.90061	-219219.17
48.9034671	-299610.781
48.9063241	51924.2485
48.9091812	205736.39
48.9120382	-357184.253
48.9148953	-427428.543
48.9177523	279787.689
48.9206094	47177.3563
48.9234664	-457173.726
48.9263235	-67029.725
48.9291805	501483.704
48.9320376	358804.344
48.9348946	-175494.478
48.9377517	-139823.399
48.9406087	191725.321
48.9434658	-123347.45
48.9463228	-478430.1
48.9491799	98070.2991
48.9520369	298137.897
48.954894	63767.8385
48.9577511	130281.252
48.9606081	442491.978
48.9634652	299088.162
48.9663222	-245090.737
48.9691793	-172280.698
48.9720363	171717.245
48.9748934	-202731.59
48.9777504	-346618.416
48.9806075	-59080.6151
48.9834645	369611.293
48.9863216	220980.474
48.9891786	-166972.295
48.9920357	154529.379
48.9948927	117671.265
48.9977498	-314027.717
49.0006068	-187966.231
49.0034639	-11661.2237
49.0063209	27881.8395
49.009178	-273737.548
49.012035	-208352.65
49.0148921	425252.447
49.0177491	-69902.0534
49.0206062	-425903.657
49.0234632	301346.87
49.0263203	644300.57
49.0291773	135140.941
49.0320344	-397583.257
49.0348914	-71520.104
49.0377485	461292.706
49.0406055	-156940.376
49.0434626	-585563.132
49.0463196	100563.664
49.0491767	566497.988
49.0520337	88677.4401
49.0548908	-176085.338
49.0577478	220884.17
49.0606049	273820.254
49.0634619	-202476.996
49.066319	-405225.053
49.069176	-149207.328
49.0720331	-143722.753
49.0748901	-373851.007
49.0777472	-41053.4186
49.0806042	444207.901
49.0834613	135619.679
49.0863183	-205978.903
49.0891754	98051.6739
49.0920324	258711.458
49.0948895	-286577.643
49.0977465	-514676.928
49.1006036	-33920.368
49.1034606	407068.812
49.1063177	37614.9011
49.1091747	-45117.6178
49.1120318	464636.924
49.1148888	209901.019
49.1177459	-235817.992
49.1206029	20421.1434
49.12346	223394.645
49.1263171	34097.5068
49.1291741	-294937.105
49.1320312	70995.6509
49.1348882	417619.51
49.1377453	-491617.895
49.1406023	-880146.83
49.1434594	253596.758
49.1463164	777008.426
49.1491735	8593.60333
49.1520305	-59067.3305
49.1548876	440611.191
49.1577446	292861.072
49.1606017	-681450.553
49.1634587	-1174497.94
49.1663158	-18498.8316
49.1691728	657697.968
49.1720299	-53351.6609
49.1748869	393707.565
49.177744	796553.49
49.180601	195842.929
49.1834581	-284038.385
49.1863151	-370632.324
49.1891722	87320.125
49.1920292	98032.0336
49.1948863	-445437.707
49.1977433	42869.2826
49.2006004	456911.203
49.2034574	-181196.458
49.2063145	-281758.039
49.2091715	424490.683
49.2120286	586251.313
49.2148856	-87943.849
49.2177427	-285300.68
49.2205997	-109657.131
49.2234568	-14206.5543
49.2263138	-390723.696
49.2291709	-449796.254
49.2320279	436459.116
49.234885	535446.287
49.237742	-33022.5915
49.2405991	155023.897
49.2434561	193761.719
49.2463132	-68563.5265
49.2491702	-271557.858
49.2520273	-125274.328
49.2548843	125609.044
49.2577414	-117571.314
49.2605984	-310784.438
49.2634555	174719.613
49.2663125	441826.783
49.2691696	-145877.704
49.2720266	-13805.6289
49.2748837	405181.629
49.2777407	111037.921
49.2805978	-290153.632
49.2834548	-584190.051
49.2863119	-133726.156
49.2891689	291724.289
49.292026	-348684.782
49.2948831	58682.1864
49.2977401	597793.857
49.3005972	84510.0021
49.3034542	-12118.2603
49.3063113	32500.8714
49.3091683	81772.8693
49.3120254	-44210.3806
49.3148824	-324951.369
49.3177395	121885.984
49.3205965	242658.22
49.3234536	-408904.241
49.3263106	-170998.273
49.3291677	554905.236
49.3320247	430822.913
49.3348818	-160586.75
49.3377388	-172595.193
49.3405959	202782.648
49.3434529	25769.2932
49.34631	-428504.961
49.349167	-333432.627
49.3520241	163048.653
49.3548811	173844.958
49.3577382	-179162.725
49.3605952	87442.7362
49.3634523	231867.069
49.3663093	-54527.4605
49.3691664	-24306.7127
49.3720234	102087.561
49.3748805	-6984.99475
49.3777375	-237415.593
49.3805946	-351302.527
49.3834516	167797.598
49.3863087	306536.868
49.3891657	-30551.6924
49.3920228	304678.977
49.3948798	438987.22
49.3977369	35922.0293
49.4005939	-210645.733
49.403451	-328025.802
49.406308	-54498.1498
49.4091651	182260.605
49.4120221	76220.9207
49.4148792	317018.638
49.4177362	157023.864
49.4205933	-364666.321
49.4234503	-157754.051
49.4263074	169943.208
49.4291644	-47166.6798
49.4320215	-41627.1885
49.4348785	157239.806
49.4377356	229325.998
49.4405926	-187453.334
49.4434497	-824694.027
49.4463067	-277635.95
49.4491638	581044.744
49.4520208	196409.735
49.4548779	99471.2896
49.4577349	255818.919
49.460592	97134.7765
49.4634491	-77604.3912
49.4663061	-417012.252
49.4691632	-38846.3534
49.4720202	488737.261
49.4748773	152908.264
49.4777343	-139736.128
49.4805914	35649.648
49.4834484	-108411.658
49.4863055	-205244.294
49.4891625	231392.598
49.4920196	422266.705
49.4948766	145628.267
49.4977337	-180187.634
49.5005907	-362992.47
49.5034478	-97051.026
49.5063048	-143218.759
49.5091619	-316912.334
49.5120189	237574.703
49.514876	383384.395
49.517733	57398.5404
49.5205901	-14019.5624
49.5234471	-215419.886
49.5263042	-82365.0207
49.5291612	11035.0298
49.5320183	-131428.983
49.5348753	150054.093
49.5377324	-4575.01615
49.5405894	-75825.1774
49.5434465	252053.37
49.5463035	169445.555
49.5491606	-37845.6937
49.5520176	17573.5601
49.5548747	182683.718
49.5577317	134427.503
49.5605888	-221100.572
49.5634458	-307154.83
49.5663029	31845.7715
49.5691599	279205.531
49.572017	8937.63918
