31.9529269	10.6287227
32.0361717	11.2713667
32.1194166	11.5367903
32.2026614	11.3673589
32.2859063	10.7721663
32.3691511	9.83768209
32.4523959	8.71709816
32.5356408	7.59929491
32.6188856	6.66823704
32.7021305	6.06815013
32.7853753	5.88561288
32.8686201	6.14999158
32.951865	6.84530424
33.0351098	7.92404656
33.1183547	9.31617828
33.2015995	10.9310894
33.2848443	12.6543229
33.3680892	14.3435087
33.451334	15.8297235
33.5345788	16.930578
33.6178237	17.4779897
33.7010685	17.3568912
33.7843134	16.543601
33.8675582	15.1280424
33.950803	13.3068402
34.0340479	11.3456436
34.1172927	9.52299553
34.2005376	8.07597783
34.2837824	7.16520042
34.3670272	6.8659366
34.4502721	7.18030055
34.5335169	8.05865645
34.6167618	9.41878727
34.7000066	11.1562404
34.7832514	13.145065
34.8664963	15.2326966
34.9497411	17.235501
35.032986	18.942603
35.1162308	20.1344395
35.1994756	20.6174967
35.2827205	20.2692642
35.3659653	19.0807532
35.4492102	17.1794212
35.532455	14.8170942
35.6156998	12.3202042
35.6989447	10.018253
35.7821895	8.17760467
35.8654344	6.9631693
35.9486792	6.43443567
36.031924	6.56643994
36.1151689	7.27942617
36.1984137	8.46370934
36.2816586	9.99355043
36.3649034	11.7304257
36.4481482	13.5198041
36.5313931	15.1875071
36.6146379	16.5431744
36.6978827	17.3977457
36.7811276	17.5960098
36.8643724	17.0565316
36.9476173	15.8054758
37.0308621	13.9887389
37.1141069	11.8506298
37.1973518	9.68118414
37.2805966	7.75119681
37.3638415	6.26042255
37.4470863	5.31524351
37.5303311	4.93550647
37.613576	5.07816861
37.6968208	5.66335177
37.7800657	6.59309716
37.8633105	7.75898081
37.9465553	9.04073693
38.0298002	10.3036044
38.113045	11.4022822
38.1962899	12.1941575
38.2795347	12.560773
38.3627795	12.433594
38.4460244	11.8151795
38.5292692	10.7855529
38.6125141	9.48792649
38.6957589	8.09521438
38.7790037	6.76760828
38.8622486	5.61729223
38.9454934	4.69394456
39.0287383	3.99525379
39.1119831	3.49567215
39.1952279	3.17839745
39.2784728	3.05325553
39.3617176	3.14991237
39.4449625	3.49080934
39.5282073	4.06186735
39.6114521	4.80002699
39.694697	5.6048728
39.7779418	6.36617301
39.8611866	6.99076138
39.9444315	7.41797821
40.0276763	7.62487451
40.1109212	7.62374024
40.194166	7.44780203
40.2774108	7.12404552
40.3606557	6.64540651
40.4439005	5.96107477
40.5271454	4.99652274
40.6103902	3.70074813
40.693635	2.10313916
40.7768799	0.350700129
40.8601247	-1.30328957
40.9433696	-2.56710155
41.0266144	-3.20675448
41.1098592	-3.11891918
41.1931041	-2.34353348
41.2763489	-1.02122899
41.3595938	0.666592776
41.4428386	2.53812027
41.5260834	4.4240561
41.6093283	6.16992143
41.6925731	7.63793241
41.775818	8.69910622
41.8590628	9.21126897
41.9423076	9.00326914
42.0255525	7.8934946
42.1087973	5.75181432
42.1920422	2.58782257
42.275287	-1.37116652
42.3585318	-5.657897
42.4417767	-9.63422813
42.5250215	-12.6478004
42.6082663	-14.2162893
42.6915112	-14.1490712
42.774756	-12.5497809
42.8580009	-9.72137462
42.9412457	-6.05097233
43.0244905	-1.93849627
43.1077354	2.22647203
43.1909802	6.07396692
43.2742251	9.26621473
43.3574699	11.4967217
43.4407147	12.4676498
43.5239596	11.8794479
43.6072044	9.48107661
43.6904493	5.19252662
43.7736941	-0.748052903
43.8569389	-7.70348149
43.9401838	-14.7039818
44.0234286	-20.6671553
44.1066735	-24.6822858
44.1899183	-26.226863
44.2731631	-25.2277976
44.356408	-21.9778403
44.4396528	-16.9905535
44.5228977	-10.870759
44.6061425	-4.22484137
44.6893873	2.39279974
44.7726322	8.49791856
44.855877	13.660028
44.9391219	17.4621328
45.0223667	19.4646007
45.1056115	19.2182773
45.1888564	16.3622798
45.2721012	10.7983527
45.3553461	2.87906374
45.4385909	-6.49380719
45.5218357	-15.9616114
45.6050806	-24.0145232
45.6883254	-29.3999792
45.7715702	-31.4356519
45.8548151	-30.0811621
45.9380599	-25.7843593
46.0213048	-19.2473497
46.1045496	-11.250577
46.1877944	-2.56644822
46.2710393	6.08652963
46.3542841	14.079209
46.437529	20.8716724
46.5207738	25.9614684
46.6040186	28.8275064
46.6872635	28.9470254
46.7705083	25.9269154
46.8537532	19.7219569
46.936998	10.845792
47.0202428	0.442155615
47.1034877	-9.88581044
47.1867325	-18.4696998
47.2699774	-24.0238347
47.3532222	-25.9247535
47.436467	-24.2133331
47.5197119	-19.3955196
47.6029567	-12.2094773
47.6862016	-3.47192727
47.7694464	5.99609934
47.8526912	15.414471
47.9359361	24.0715291
48.0191809	31.3077461
48.1024258	36.4691947
48.1856706	38.9043496
48.2689154	38.0660993
48.3521603	33.7065028
48.4354051	26.0808233
48.51865	16.0499828
48.6018948	4.99875817
48.6851396	-5.43491071
48.7683845	-13.7315237
48.8516293	-18.8219349
48.9348741	-20.2591535
49.018119	-18.1898547
49.1013638	-13.1795073
49.1846087	-5.99711648
49.2678535	2.55378098
49.3510983	11.7297851
49.4343432	20.8747231
49.517588	29.3875699
49.6008329	36.6536559
49.6840777	41.9938922
49.7673225	44.6909086
49.8505674	44.1135181
49.9338122	39.9122916
50.0170571	32.2210116
50.1003019	21.7786447
50.1835467	9.89732319
50.2667916	-1.74875469
50.3500364	-11.4699248
50.4332813	-17.943392
50.5165261	-20.5030487
50.5997709	-19.222573
50.6830158	-14.7608779
50.7662606	-8.06321926
50.8495055	-0.0758826156
50.9327503	8.41219371
51.0159951	16.7813146
51.09924	24.496912
51.1824848	31.0041116
51.2657297	35.663911
51.3489745	37.7688359
51.4322193	36.6534147
51.5154642	31.8879174
51.598709	23.5039551
51.6819539	12.1652012
51.7651987	-0.804653922
51.8484435	-13.588381
51.9316884	-24.2352281
52.0149332	-31.1445997
52.098178	-33.5080908
52.1814229	-31.4899067
52.2646677	-26.0321939
52.3479126	-18.4106843
52.4311574	-9.81521639
52.5144022	-1.15072215
52.5976471	6.9372086
52.6808919	13.9278327
52.7641368	19.2981359
52.8473816	22.4656229
52.9306264	22.8164104
53.0138713	19.8114472
53.0971161	13.1614971
53.180361	3.05674185
53.2636058	-9.61356181
53.3468506	-23.2048564
53.4300955	-35.5837077
53.5133403	-44.6997831
53.5965852	-49.2118865
53.67983	-48.8524721
53.7630748	-44.3675126
53.8463197	-37.1037013
53.9295645	-28.4880171
54.0128094	-19.6571809
54.0960542	-11.3498111
54.179299	-4.00428864
54.2625439	2.06605757
54.3457887	6.52370939
54.4290336	8.93522239
54.5122784	8.79191578
54.5955232	5.61684856
54.6787681	-0.86027258
54.7620129	-10.4854399
54.8452578	-22.4658767
54.9285026	-35.2653293
55.0117474	-46.7776583
55.0949923	-54.8754762
55.1782371	-58.1573102
55.2614819	-56.4590201
55.3447268	-50.7877515
55.4279716	-42.7569958
55.5112165	-33.9296217
55.5944613	-25.4251418
55.6777061	-17.8670179
55.760951	-11.5363087
55.8441958	-6.56810955
55.9274407	-3.09665386
56.0106855	-1.32600664
56.0939303	-1.53810542
56.1771752	-4.04578798
56.26042	-9.07143031
56.3436649	-16.5300514
56.4269097	-25.7691864
56.5101545	-35.4381236
56.5933994	-43.69845
56.6766442	-48.8187304
56.7598891	-49.8705798
56.8431339	-47.0679321
56.9263787	-41.5254332
57.0096236	-34.6593683
57.0928684	-27.6546373
57.1761133	-21.2421173
57.2593581	-15.7520304
57.3426029	-11.2864363
57.4258478	-7.88687027
57.5090926	-5.64387803
57.5923375	-4.73513082
57.6755823	-5.38949073
57.7588271	-7.78100859
57.842072	-11.8746184
57.9253168	-17.2748045
58.0085616	-23.1613206
58.0918065	-28.4053492
58.1750513	-31.8950377
58.2582962	-32.9482582
58.341541	-31.5665603
58.4247858	-28.3561842
58.5080307	-24.1882623
58.5912755	-19.8432295
58.6745204	-15.8262286
58.7577652	-12.3672544
58.84101	-9.51625395
58.9242549	-7.24868464
59.0074997	-5.54362696
59.0907446	-4.42812773
59.1739894	-3.98768448
59.2572342	-4.33725444
59.3404791	-5.54794228
59.4237239	-7.54460265
59.5069688	-10.0252273
59.5902136	-12.474805
59.6734584	-14.3131011
59.7567033	-15.1209249
59.8399481	-14.8052987
59.923193	-13.5925172
60.0064378	-11.8719205
60.0896826	-10.0150521
60.1729275	-8.27281829
60.2561723	-6.76478804
60.3394172	-5.51839501
60.422662	-4.51563102
60.5059068	-3.72784499
60.5891517	-3.13656732
60.6723965	-2.74353358
60.7556414	-2.57082872
60.8388862	-2.64808526
60.922131	-2.98407497
61.0053759	-3.53051871
61.0886207	-4.16304429
61.1718655	-4.70739574
61.2551104	-5.00901174
61.3383552	-5.00112624
61.4216001	-4.72154942
61.5048449	-4.27300413
61.5880897	-3.7654484
61.6713346	-3.27849455
61.7545794	-2.85320543
61.8378243	-2.50143129
61.9210691	-2.21882738
62.0043139	-1.99461739
62.0875588	-1.81702295
62.1708036	-1.67560132
62.2540485	-1.56190559
62.3372933	-1.46940624
62.4205381	-1.39316587
62.503783	-1.32948406
62.5870278	-1.27559058
62.6702727	-1.22940433
62.7535175	-1.18935235
62.8367623	-1.15423703
62.9200072	-1.1231396
63.003252	-1.09535007
63.0864969	-1.07031615
63.1697417	-1.04760564
63.2529865	-1.02687828
63.3362314	-1.00786443
63.4194762	-0.990348632
63.5027211	-0.974156706
63.5859659	-0.959145624
63.6692107	-0.945195507
63.7524556	-0.93220339
63.8357004	-0.920078498
63.9189453	-0.908738795
64.0021901	-0.898108651
64.0854349	-0.888117434
64.1686798	-0.878698853
64.2519246	-0.869790842
64.3351694	-0.861335825
64.4184143	-0.85328115
64.5016591	-0.845579549
64.584904	-0.83818948
64.6681488	-0.83107527
64.7513936	-0.824206987
64.8346385	-0.817560038
64.9178833	-0.811114516
65.0011282	-0.804854348
65.084373	-0.798766317
65.1676178	-0.792839051
65.2508627	-0.78706207
65.3341075	-0.781424957
65.4173524	-0.775916731
65.5005972	-0.770525447
65.583842	-0.765238034
65.6670869	-0.760040354
65.7503317	-0.754917454
65.8335766	-0.749853935
65.9168214	-0.744834406
66.0000662	-0.739843954
66.0833111	-0.734868587
66.1665559	-0.729895637
66.2498008	-0.724914114
66.3330456	-0.71991504
66.4162904	-0.714891801
66.4995353	-0.709840592
66.5827801	-0.704761024
66.666025	-0.699656977
66.7492698	-0.694537775
66.8325146	-0.689419745
66.9157595	-0.684328174
66.9990043	-0.679299652
67.0822492	-0.67438469
67.165494	-0.669650435
67.2487388	-0.665183133
67.3319837	-0.66108989
67.4152285	-0.657499053
67.4984733	-0.654558389
67.5817182	-0.652430073
67.664963	-0.651281478
67.7482079	-0.65127093
67.8314527	-0.65252811
67.9146975	-0.655129733
67.9979424	-0.659072589
68.0811872	-0.664247819
68.1644321	-0.670422078
68.2476769	-0.67723234
68.3309217	-0.684200792
68.4141666	-0.690773886
68.4974114	-0.696385189
68.5806563	-0.700535902
68.6639011	-0.702881554
68.7471459	-0.703310153
68.8303908	-0.701997422
68.9136356	-0.69942856
68.9968805	-0.696381946
69.0801253	-0.693876286
69.1633701	-0.693086951
69.246615	-0.695239115
69.3298598	-0.701485304
69.4131047	-0.712774703
69.4963495	-0.729722507
69.5795943	-0.752490594
69.6628392	-0.780695323
69.746084	-0.813362421
69.8293289	-0.848949972
69.9125737	-0.885455726
69.9958185	-0.920613006
70.0790634	-0.952161671
70.1623082	-0.978161164
70.245553	-0.997297722
70.3287979	-1.00913306
70.4120427	-1.01424979
70.4952876	-1.01426745
70.5785324	-1.01172625
70.6617772	-1.00985622
70.7450221	-1.01226235
70.8282669	-1.02255989
70.9115118	-1.04399186
70.9947566	-1.0790569
71.0780014	-1.12917472
71.1612463	-1.19442011
71.2444911	-1.27336207
71.327736	-1.36304814
71.4109808	-1.45916885
71.4942256	-1.55641934
71.5774705	-1.64904427
71.6607153	-1.731513
71.7439602	-1.79923613
71.827205	-1.84921205
71.9104498	-1.88049519
71.9936947	-1.89440479
72.0769395	-1.89443995
72.1601844	-1.88591761
72.2434292	-1.87539168
72.326674	-1.86993432
72.4099189	-1.87636347
72.4931637	-1.90049125
72.5764086	-1.94645518
72.6596534	-2.01618519
72.7428982	-2.10905754
72.8261431	-2.22178644
72.9093879	-2.34859828
72.9926328	-2.48171328
73.0758776	-2.61212082
73.1591224	-2.73058259
73.2423673	-2.8287436
73.3256121	-2.90019301
73.4088569	-2.94130989
73.4921018	-2.95175992
73.5753466	-2.93457075
73.6585915	-2.8957892
73.7418363	-2.84379018
73.8250811	-2.78834989
73.908326	-2.73960744
73.9915708	-2.70702647
74.0748157	-2.69844396
74.1580605	-2.71927067
74.2413053	-2.77189524
74.3245502	-2.85534134
74.407795	-2.96522793
74.4910399	-3.09407558
74.5742847	-3.23197624
74.6575295	-3.36759789
74.7407744	-3.48943331
74.8240192	-3.58714095
74.9072641	-3.65278565
74.9905089	-3.68178638
75.0737537	-3.673423
75.1569986	-3.63083425
75.2402434	-3.56053309
75.3234883	-3.471544
75.4067331	-3.37431247
75.4899779	-3.27954263
75.5732228	-3.19709455
75.6564676	-3.13503467
75.7397125	-3.09889771
75.8229573	-3.09119602
75.9062021	-3.11120327
75.989447	-3.15503658
76.0726918	-3.21605338
76.1559367	-3.28555725
76.2391815	-3.35376726
76.3224263	-3.41095418
76.4056712	-3.4485997
76.488916	-3.46041003
76.5721608	-3.44302704
76.6554057	-3.39633124
76.7386505	-3.32330727
76.8218954	-3.22952258
76.9051402	-3.12233028
76.988385	-3.00993376
77.0716299	-2.9004443
77.1548747	-2.8010346
77.2381196	-2.71725592
77.3213644	-2.65255791
77.4046092	-2.60803199
77.4878541	-2.58238999
77.5710989	-2.57218125
77.6543438	-2.57223739
77.7375886	-2.57630968
77.8208334	-2.57783282
77.9040783	-2.57071982
77.9873231	-2.55007706
78.070568	-2.51273528
78.1538128	-2.45752351
78.2370576	-2.38526207
78.3203025	-2.29850205
78.4035473	-2.20108012
78.4867922	-2.09757638
78.570037	-1.99276049
78.6532818	-1.89109211
78.7365267	-1.7963168
78.8197715	-1.7111761
78.9030164	-1.63723687
78.9862612	-1.57483843
79.069506	-1.52315488
79.1527509	-1.48036761
79.2359957	-1.44393653
79.3192406	-1.41094624
79.4024854	-1.37848754
79.4857302	-1.3440203
79.5689751	-1.30565785
79.6522199	-1.26232379
79.7354647	-1.21376392
79.8187096	-1.16043942
79.9019544	-1.10335656
79.9851993	-1.04388318
80.0684441	-0.983573323
80.1516889	-0.924000175
80.2349338	-0.866599521
80.3181786	-0.812537145
80.4014235	-0.762615897
80.4846683	-0.717230641
80.5679131	-0.676370974
80.651158	-0.639668091
80.7344028	-0.60648185
80.8176477	-0.576022365
80.9008925	-0.547493652
80.9841373	-0.520234231
81.0673822	-0.493816609
81.150627	-0.468066249
81.2338719	-0.442984501
81.3171167	-0.41860825
81.4003615	-0.394884371
81.4836064	-0.371635799
81.5668512	-0.348632806
81.6500961	-0.325705379
81.7333409	-0.302811888
81.8165857	-0.280028338
81.8998306	-0.257484536
81.9830754	-0.23529603
82.0663203	-0.213524915
82.1495651	-0.192178845
82.2328099	-0.171244613
82.3160548	-0.150748602
82.3992996	-0.130832048
82.4825445	-0.111819525
82.5657893	-0.0942478213
82.6490341	-0.0788183623
82.732279	-0.0662499258
82.8155238	-0.0570478097
82.8987686	-0.0512666198
82.9820135	-0.0483906617
83.0652583	-0.0474283877
83.1485032	-0.0471975892
83.231748	-0.0466504078
83.3149928	-0.0450716861
83.3982377	-0.0420926042
83.4814825	-0.0375833107
83.5647274	-0.0315277803
83.6479722	-0.0239484898
83.731217	-0.0148976267
83.8144619	-0.00450254224
83.8977067	0.00695433904
83.9809516	0.0189435716
84.0641964	0.0306195649
84.1474412	0.0407994791
84.2306861	0.0476967235
84.3139309	0.0474229314
84.3971758	0.0344038988
84.4804206	0.0141816681
84.5636654	0.00688681464
84.6469103	0.0143025661
84.7301551	0.0191528976
84.8134	0.0172802906
84.8966448	0.0143197455
84.9798896	0.0133129538
85.0631345	0.0147780775
85.1463793	0.018657841
85.2296242	0.0248302792
85.312869	0.0331414822
85.3961138	0.0433375496
85.4793587	0.0549616389
85.5626035	0.0672148963
85.6458483	0.0784578185
85.7290932	0.0843037583
85.812338	0.076538091
85.8955829	0.050568843
85.9788277	0.00951795554
86.0620725	-0.0303641326
86.1453174	-0.0294357614
86.2285622	0.00960355118
86.3118071	0.0371120046
86.3950519	0.041191926
86.4782967	0.0378922513
86.5615416	0.0357682593
86.6447864	0.0362436823
86.7280313	0.0392141693
86.8112761	0.0444339748
86.8945209	0.0516330475
86.9777658	0.0604275645
87.0610106	0.0697925495
87.1442555	0.0760165137
87.2275003	0.0713429539
87.3107451	0.0508387276
87.39399	0.0136030732
87.4772348	-0.0427260911
87.5604797	-0.110998809
87.6437245	-0.164180046
87.7269693	-0.138317073
87.8102142	-0.0435191982
87.893459	0.0242119812
87.9767039	0.0422509361
88.0599487	0.0423020255
88.1431935	0.0412413879
88.2264384	0.0420203409
88.3096832	0.0446832518
88.3929281	0.0489777179
88.4761729	0.0541221422
88.5594177	0.0569072968
88.6426626	0.0515299159
88.7259074	0.0405613455
88.8091522	0.0303580632
88.8923971	-0.0125411762
88.9756419	-0.126162937
89.0588868	-0.245265369
89.1421316	-0.280742126
89.2253764	-0.253097955
89.3086213	-0.175635327
89.3918661	-0.0630361751
89.475111	0.0106643619
89.5583558	0.0321495226
89.6416006	0.0345062172
89.7248455	0.0346619999
89.8080903	0.0356113695
89.8913352	0.0374815007
89.97458	0.0401156044
90.0578248	0.0428418626
90.1410697	0.0424823458
90.2243145	0.0320103004
90.3075594	0.00734979497
90.3908042	-0.0318864505
90.474049	-0.0919170867
90.5572939	-0.1967184
90.6405387	-0.425595512
90.7237836	-0.819249883
90.8070284	-1.13892235
