328.778537	-59.0281614
328.885646	-58.8554218
328.992754	-57.3865881
329.099863	-54.9143604
329.206971	-51.9355096
329.31408	-49.0337069
329.421188	-46.7482116
329.528297	-45.4710127
329.635405	-45.3948742
329.742513	-46.509268
329.849622	-48.6261462
329.95673	-51.4178395
330.063839	-54.4596281
330.170947	-57.2803424
330.278056	-59.4279261
330.385164	-60.5498519
330.492273	-60.4735566
330.599381	-59.2592322
330.70649	-57.1980348
330.813598	-54.7474187
330.920707	-52.4224584
331.027815	-50.6801439
331.134924	-49.8315045
331.242032	-49.9982532
331.349141	-51.1106416
331.456249	-52.9330391
331.563357	-55.105416
331.670466	-57.1967938
331.777574	-58.7729111
331.884683	-59.4787362
331.991791	-59.1254593
332.0989	-57.7565948
332.206008	-55.6610303
332.313117	-53.3140746
332.420225	-51.2592775
332.527334	-49.9738904
332.634442	-49.7656921
332.741551	-50.7255345
332.848659	-52.7295318
332.955768	-55.4698447
333.062876	-58.4978171
333.169985	-61.27745
333.277093	-63.2590684
333.384201	-63.9840308
333.49131	-63.2153415
333.598418	-61.0575974
333.705527	-58.0026757
333.812635	-54.8485243
333.919744	-52.5003976
334.026852	-51.736499
334.133961	-53.0365899
334.241069	-56.5147704
334.348178	-61.9219349
334.455286	-68.655176
334.562395	-75.7453653
334.669503	-81.8622783
334.776612	-85.4358696
334.88372	-84.986983
334.990829	-79.651794
335.097937	-69.7149764
335.205045	-56.8561538
335.312154	-43.8708371
335.419262	-33.8835559
335.526371	-29.4042274
335.633479	-31.7001932
335.740588	-40.7036878
335.847696	-55.2749887
335.954805	-73.4622171
336.061913	-92.547192
336.169022	-108.98537
336.27613	-118.612306
336.383239	-117.480556
336.490347	-103.302956
336.597456	-76.9207901
336.704564	-42.913204
336.811673	-8.6971428
336.918781	17.7516405
337.02589	30.4734732
337.132998	27.0198569
337.240106	8.30660801
337.347215	-22.549668
337.454323	-61.3077103
337.561432	-102.91427
337.66854	-141.165754
337.775649	-168.478808
337.882757	-176.730726
337.989866	-159.620773
338.096974	-115.864823
338.204083	-51.4922418
338.311191	20.5549318
338.4183	84.0827885
338.525408	125.086106
338.632517	136.073653
338.739625	117.079114
338.846734	73.5922203
338.953842	13.5831412
339.06095	-54.2784672
339.168059	-120.609852
339.275167	-174.487749
339.382276	-203.610721
339.489384	-196.852755
339.596493	-148.905237
339.703601	-64.6803818
339.81071	39.604878
339.917818	140.445234
340.024927	214.988653
340.132035	248.797766
340.239144	239.128718
340.346252	192.757675
340.453361	121.172663
340.560469	36.7986782
340.667578	-48.0575275
340.774686	-120.382178
340.881794	-166.03559
340.988903	-171.815765
341.096011	-130.208867
341.20312	-44.5451086
341.310228	68.9855447
341.417337	184.92779
341.524445	277.059175
341.631554	327.526165
341.738662	331.479294
341.845771	295.322034
341.952879	231.149898
342.059988	151.573067
342.167096	67.428529
342.274205	-11.6856401
342.381313	-75.7837327
342.488422	-113.969049
342.59553	-116.48644
342.702638	-78.9737227
342.809747	-6.52507076
342.916855	85.458287
343.023964	175.241224
343.131072	242.244624
343.238181	274.060693
343.345289	269.062936
343.452398	233.955965
343.559506	179.022982
343.666615	114.398805
343.773723	48.8405099
343.880832	-9.62259869
343.98794	-52.7723928
344.095049	-72.3823578
344.202157	-61.9416836
344.309266	-19.7738476
344.416374	47.0945137
344.523482	121.27234
344.630591	180.356868
344.737699	208.221461
344.844808	202.257788
344.951916	170.249993
345.059025	122.41176
345.166133	66.3644015
345.273242	6.55716563
345.38035	-53.9501236
345.487459	-110.79557
345.594567	-155.240647
345.701676	-172.256119
345.808784	-144.342872
345.915893	-65.4179451
346.023001	43.4824319
346.13011	138.958011
346.237218	184.987294
346.344326	176.123518
346.451435	130.12426
346.558543	66.5368207
346.665652	-4.43627789
346.77276	-80.563448
346.879869	-162.355938
346.986977	-248.100543
347.094086	-328.370464
347.201194	-380.062726
347.308303	-366.32371
347.415411	-254.393027
347.52252	-51.114765
347.629628	177.385183
347.736737	339.884301
347.843845	384.816742
347.950954	326.071473
348.058062	210.926524
348.165171	78.2277473
348.272279	-55.8024369
348.379387	-190.019815
348.486496	-326.320822
348.593604	-458.690589
348.700713	-561.788853
348.807821	-583.344717
348.91493	-458.86963
349.022038	-165.267682
349.129147	220.780972
349.236255	544.046868
349.343364	683.000755
349.450472	631.894882
349.557581	467.741519
349.664689	268.705428
349.771798	74.0069861
349.878906	-108.915649
349.986015	-283.897517
350.093123	-448.949686
350.200231	-581.545241
350.30734	-627.653399
350.414448	-512.670092
350.521557	-196.925391
350.628665	251.459638
350.735774	660.889707
350.842882	874.117156
350.949991	859.18553
351.057099	695.102129
351.164208	480.243101
351.271316	272.604173
351.378425	88.1304381
351.485533	-77.9081795
351.592642	-232.813286
351.69975	-374.282466
351.806859	-479.351508
351.913967	-497.424537
352.021075	-365.585387
352.128184	-62.6417607
352.235292	332.457214
352.342401	662.458108
352.449509	805.162505
352.556618	756.364302
352.663726	596.616347
352.770835	408.378309
352.877943	234.544386
352.985052	84.7853813
353.09216	-44.6284134
353.199269	-155.639279
353.306377	-237.963439
353.413486	-263.016239
353.520594	-191.941042
353.627703	-9.20686343
353.734811	237.790237
353.841919	448.803839
353.949028	542.921186
354.056136	515.080209
354.163245	416.890751
354.270353	302.547568
354.377462	200.658188
354.48457	117.701066
354.591679	50.4248672
354.698787	-5.54823927
354.805896	-51.1950472
354.913004	-81.241581
355.020113	-83.5778196
355.127221	-45.211326
355.23433	33.6061356
355.341438	128.455783
355.448547	200.974555
355.555655	226.194559
355.662763	207.664155
355.769872	166.361923
355.87698	121.642573
355.984089	83.0286698
356.091197	52.3757832
356.198306	28.3962562
356.305414	9.66932997
356.412523	-3.79099407
356.519631	-9.85529217
356.62674	-5.14669216
356.733848	11.5172601
356.840957	35.1051872
356.948065	55.3591781
357.055174	64.0325634
357.162282	60.5757423
357.269391	50.2243584
357.376499	38.5465734
357.483607	28.5563932
357.590716	21.0063606
357.697824	15.5965717
357.804933	11.7808155
357.912041	9.07902018
358.01915	7.14027324
358.126258	5.72464369
358.233367	4.67152883
358.340475	3.8734904
358.447584	3.25799453
358.554692	2.77539801
358.661801	2.39119199
358.768909	2.08099991
358.876018	1.82732745
358.983126	1.61742609
359.090235	1.44186953
359.197343	1.29359147
359.304451	1.16722577
359.41156	1.05864764
359.518668	0.96465016
359.625777	0.882713307
359.732885	0.810836896
359.839994	0.747418405
359.947102	0.691162562
360.054211	0.641013756
360.161319	0.596104991
360.268428	0.555718971
360.375536	0.519258171
360.482645	0.486221607
360.589753	0.456186679
360.696862	0.428794853
360.80397	0.403740299
360.911079	0.380760808
361.018187	0.359630481
361.125296	0.340153811
361.232404	0.322160862
361.339512	0.305503319
361.446621	0.290051235
361.553729	0.275690336
361.660838	0.26231978
361.767946	0.249850286
361.875055	0.238202555
361.982163	0.227305945
362.089272	0.217097348
362.19638	0.207520229
362.303489	0.198523816
362.410597	0.190062396
362.517706	0.182094714
362.624814	0.174583458
362.731923	0.167494804
362.839031	0.160798032
362.94614	0.154465183
363.053248	0.148470765
363.160356	0.142791491
363.267465	0.137406053
363.374573	0.132294922
363.481682	0.127440167
363.58879	0.122825304
363.695899	0.118435155
363.803007	0.114255721
363.910116	0.110274079
364.017224	0.106478279
364.124333	0.102857258
364.231441	0.0994007622
364.33855	0.0960992749
364.445658	0.0929439553
364.552767	0.0899265805
364.659875	0.0870394937
364.766984	0.0842755589
364.874092	0.0816281177
364.9812	0.079090952
365.088309	0.0766582494
365.195417	0.0743245712
365.302526	0.0720848246
365.409634	0.0699342362
365.516743	0.0678683282
365.623851	0.0658828969
365.73096	0.0639739927
365.838068	0.0621379018
365.945177	0.0603711298
366.052285	0.0586703861
366.159394	0.0570325698
366.266502	0.0554547572
366.373611	0.0539341893
366.480719	0.0524682609
366.587828	0.0510545109
366.694936	0.0496906124
366.802044	0.0483743643
366.909153	0.0471036832
367.016261	0.045876596
367.12337	0.044691233
367.230478	0.0435458214
367.337587	0.0424386796
367.444695	0.0413682115
367.551804	0.0403329015
367.658912	0.0393313095
367.766021	0.0383620668
367.873129	0.0374238716
367.980238	0.0365154853
368.087346	0.035635729
368.194455	0.0347834799
368.301563	0.0339576683
368.408672	0.0331572746
368.51578	0.0323813267
368.622888	0.031628897
368.729997	0.0308991004
368.837105	0.0301910919
368.944214	0.0295040644
369.051322	0.0288372467
369.158431	0.0281899017
369.265539	0.0275613248
369.372648	0.0269508417
369.479756	0.0263578073
369.586865	0.0257816043
369.693973	0.0252216414
369.801082	0.0246773523
369.90819	0.0241481944
370.015299	0.0236336475
370.122407	0.0231332131
370.229516	0.0226464129
370.336624	0.022172788
370.443732	0.0217118981
370.550841	0.0212633204
370.657949	0.0208266492
370.765058	0.0204014944
370.872166	0.0199874814
370.979275	0.0195842503
371.086383	0.019191455
371.193492	0.0188087625
371.3006	0.0184358527
371.407709	0.0180724178
371.514817	0.0177181611
371.621926	0.0173727975
371.729034	0.0170360521
371.836143	0.0167076604
371.943251	0.0163873674
372.05036	0.0160749276
372.157468	0.0157701043
372.264577	0.0154726691
372.371685	0.0151824022
372.478793	0.0148990912
372.585902	0.0146225314
372.69301	0.0143525253
372.800119	0.0140888822
372.907227	0.013831418
373.014336	0.0135799552
373.121444	0.013334322
373.228553	0.0130943527
373.335661	0.0128598872
373.44277	0.0126307707
373.549878	0.0124068536
373.656987	0.0121879914
373.764095	0.0119740441
373.871204	0.0117648767
373.978312	0.0115603584
374.085421	0.0113603625
374.192529	0.0111647668
374.299637	0.0109734527
374.406746	0.0107863055
374.513854	0.0106032142
374.620963	0.0104240713
374.728071	0.0102487726
374.83518	0.0100772173
374.942288	0.00990930768
375.049397	0.009744949
375.156505	0.0095840495
375.263614	0.00942652025
375.370722	0.00927227501
375.477831	0.00912123015
375.584939	0.0089733046
375.692048	0.0088284197
375.799156	0.00868649916
375.906265	0.00854746895
376.013373	0.00841125725
376.120481	0.00827779434
376.22759	0.00814701256
376.334698	0.00801884621
376.441807	0.00789323152
376.548915	0.00777010654
376.656024	0.00764941112
376.763132	0.00753108683
376.870241	0.00741507691
376.977349	0.00730132619
377.084458	0.00718978108
377.191566	0.00708038949
377.298675	0.00697310078
377.405783	0.00686786573
377.512892	0.00676463648
377.62	0.0066633665
377.727109	0.00656401052
377.834217	0.00646652453
377.941325	0.0063708657
378.048434	0.00627699237
378.155542	0.006184864
378.262651	0.00609444114
378.369759	0.0060056854
378.476868	0.00591855941
378.583976	0.0058330268
378.691085	0.00574905213
378.798193	0.0056666011
378.905302	0.00558565411
379.01241	0.0055067324
379.119519	0.00543986421
379.226627	0.00546291915
379.333736	0.00577627712
379.440844	0.00626046664
379.547953	0.00617872945
379.655061	0.00553591207
379.762169	0.00507209238
379.869278	0.00490267461
379.976386	0.0048239421
380.083495	0.00475710855
380.190603	0.00469199219
380.297712	0.00462801072
380.40482	0.00456518262
380.511929	0.00450570078
380.619037	0.00448978334
380.726146	0.00482901117
380.833254	0.00632500369
380.940363	0.00849997216
381.047471	0.00840697828
381.15458	0.00606550036
381.261688	0.00443593984
381.368797	0.00398000121
381.475905	0.00388290326
381.583013	0.00382958395
381.690122	0.00377939733
381.79723	0.00373009132
381.904339	0.00368165006
382.011447	0.00363635671
382.118556	0.00363775981
382.225664	0.00405780726
382.332773	0.00616552859
382.439881	0.010685602
382.54699	0.0139544431
382.654098	0.0115711587
382.761207	0.00652540282
382.868315	0.00371951639
382.975424	0.00303130839
383.082532	0.00292357757
383.189641	0.00288311679
383.296749	0.0028467356
383.403858	0.0028110289
383.510966	0.00277666424
383.618074	0.00276199951
383.725183	0.00299582639
383.832291	0.00484705441
383.9394	0.0112023838
384.046508	0.019533445
384.153617	0.0187941598
384.260725	0.00979774163
384.367834	0.00376118945
384.474942	0.00221226583
384.582051	0.00201683998
384.689159	0.0019833306
384.796268	0.00195881351
384.903376	0.00193488518
385.010485	0.00191155766
385.117593	0.00189826656
385.224702	0.0020789933
385.33181	0.00411830174
385.438918	0.014460628
385.546027	0.0395232745
385.653135	0.0625465195
